Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2016-07-02,25.533386,23.130701,21.692814,20.590183,19.589527,19.645638,20.784998,22.412018,23.528717,23.63565,23.122189,23.363514,22.428787,20.72294,19.687849,19.499775,19.995533,21.817762,24.721191,26.172735,25.881058,26.152756,27.821724,26.49135
2016-07-03,21.581015,19.056019,17.887083,17.034857,16.365831,15.536251,15.480507,15.902992,16.376575,16.692642,16.658749,17.431824,16.815819,15.988148,14.924143,14.47007,15.432346,18.4478,22.758945,26.144735,26.542439,27.310307,28.972446,28.04325
2016-07-04,22.160679,20.385033,18.823036,17.146273,17.209337,21.387915,28.787834,35.92336,38.057217,36.963974,35.886032,36.32689,35.634663,34.228344,33.430725,33.078613,32.572186,34.48651,37.621304,38.720093,37.309093,36.16748,35.945145,32.368885
2016-07-05,29.752384,27.725615,26.083128,23.76798,23.221045,26.543365,32.93435,38.55452,40.01141,39.30435,38.429695,38.08351,37.059174,35.75828,34.58722,33.7541,33.68785,35.134647,37.470833,37.6952,35.950287,34.871235,34.90746,32.105137
2016-07-06,24.383385,23.026972,21.38802,19.713327,19.279068,22.005108,27.407478,32.85089,34.798923,34.414356,33.944633,34.937428,34.605576,33.877995,33.097576,32.004498,31.435184,32.98327,35.772568,36.7537,35.436897,34.785408,35.428436,32.671253
2016-07-07,25.14009,23.478039,21.354298,18.60314,18.251175,22.349503,29.208948,35.21685,36.688084,35.718887,34.131878,34.411434,34.15216,33.35849,32.41533,31.982698,31.680212,33.7333,36.427372,37.45562,35.742706,34.522137,35.123962,32.189056
2016-07-08,29.02534,27.263014,25.466198,23.144226,22.744379,26.06748,32.252277,37.776264,39.063435,38.232727,37.283386,37.38749,36.30892,34.52958,33.114464,32.00125,31.699215,33.231342,35.34427,35.785793,34.12283,33.362457,33.78891,31.252705
2016-07-09,25.068789,22.711744,21.233105,20.142601,19.260406,19.122395,20.02394,21.715906,23.085918,23.860996,24.328815,25.26508,24.773216,22.940052,21.991253,21.219776,21.801262,23.889393,27.235743,28.528553,28.14018,28.640364,30.168785,29.05709
2016-07-10,23.834208,21.35025,19.463078,17.563448,16.376888,15.474243,15.883375,17.420517,18.110252,18.725477,18.976553,20.396587,19.993633,18.683651,17.725046,16.806831,17.683172,20.919865,25.481405,28.471903,28.65047,29.232513,30.756489,29.292103
2016-07-11,21.978382,20.14013,18.474642,16.901104,17.468475,22.38216,29.693743,35.605827,36.89532,35.84218,35.24547,36.27177,36.26708,34.897873,33.881115,32.99295,32.34338,34.175236,36.523922,37.125698,34.703964,33.793262,34.380146,31.51114
2016-07-12,27.078548,25.699501,24.029367,21.479195,21.204138,24.47651,30.486073,35.75168,37.134396,36.353832,35.7681,36.5057,36.151752,34.858467,33.80196,32.536793,32.040382,33.47095,35.459564,36.349342,34.839844,33.76883,34.290085,31.502602
2016-07-13,28.332489,26.699251,25.122341,22.605534,22.409481,25.497282,31.321342,36.56828,38.328903,38.202377,38.047028,38.7452,38.16082,36.40627,34.836945,33.05789,32.354473,33.439186,35.214725,35.703438,34.275875,33.61846,34.26903,31.68186
2016-07-14,27.676373,26.56287,25.422768,23.368038,23.235462,25.526718,30.179525,34.23747,35.19957,34.84473,34.557064,34.857983,34.34172,32.96579,31.975994,30.768766,30.14404,31.124842,33.091595,33.72748,32.16392,31.97091,32.89686,30.844831
2016-07-15,24.219849,22.55278,21.077732,19.443958,18.778717,20.845219,24.852468,28.90971,30.10365,30.338629,30.137947,30.632612,29.90752,28.241335,27.363472,26.607204,26.24231,28.20727,31.425236,32.560505,31.69249,31.523132,32.621628,31.267456
2016-07-16,28.39658,25.645409,23.350275,21.245031,20.068707,19.279821,20.474022,22.916096,24.303175,25.112507,25.386124,25.857815,24.887516,22.798834,21.63141,21.040726,21.995884,24.945602,28.393608,29.871471,29.396263,30.114542,31.800508,30.340622
2016-07-17,27.170464,24.426323,22.500645,20.459694,19.208483,18.386997,18.691162,20.022476,21.275917,22.58064,23.550316,24.812817,24.183159,22.309593,20.884563,19.98711,20.870792,23.766151,27.973381,30.64502,30.979485,32.19251,34.056118,32.672222
2016-07-18,27.080566,25.064642,22.976837,20.733515,20.628735,24.400063,30.108475,35.207027,36.65094,36.55097,35.891304,36.468388,36.249977,34.951767,33.99672,33.395752,33.552967,36.00341,38.274113,38.746037,36.9082,35.910233,36.112305,33.073387
2016-07-19,32.694252,31.01334,29.565332,27.231682,26.84717,29.289862,33.113384,36.909798,38.42733,38.96286,38.93953,38.505272,38.006165,37.24812,36.37848,35.55415,35.640938,36.980442,38.70719,38.77174,36.989067,36.705734,37.77359,35.068558
2016-07-20,32.86086,30.633493,29.41293,27.352129,27.004776,29.292229,33.61753,37.686,39.80885,40.30934,40.529793,40.373394,40.28103,39.732925,39.033882,37.99268,37.985527,38.653084,40.058777,40.125656,38.37564,37.849197,39.12016,36.75509
2016-07-21,32.580215,30.705984,29.56258,27.281126,26.939375,28.820688,33.158398,37.509235,40.161808,40.48386,40.272675,40.022224,40.075264,39.774857,39.86429,39.269054,39.50322,40.048386,41.116364,40.872948,39.313965,39.46769,40.664734,37.57172
2016-07-22,34.656548,31.759712,30.543789,28.741783,28.418772,30.726192,35.418198,40.340595,43.705162,44.96067,45.149094,44.78811,44.271637,43.372005,42.331913,40.825153,40.078003,40.001972,40.61447,40.24724,38.872334,39.229614,41.05999,38.5947
2016-07-23,28.925661,26.845024,25.870605,24.523571,23.481342,22.963211,23.462852,25.553352,28.214115,30.012012,31.21387,31.716112,31.148838,28.998068,27.935598,27.33916,27.407196,28.593718,31.134104,31.694954,31.127375,32.28548,34.320568,32.392403
2016-07-24,31.73903,28.453348,26.460077,24.76167,23.406687,22.087624,21.782482,23.129505,25.29897,27.366539,28.177624,29.06004,28.34916,25.897606,24.636574,24.133682,24.452055,26.559677,30.411697,32.434013,32.88539,33.96832,35.922565,34.193974
2016-07-25,30.037289,27.947662,26.165743,24.459196,24.277454,27.405096,32.88544,38.582993,41.012573,41.49595,40.866283,41.170372,40.733185,39.44271,38.934708,37.991604,37.586945,38.887802,40.863434,41.082092,39.49973,38.80179,39.861385,37.431263
2016-07-26,32.570538,30.274899,28.930859,26.703568,26.570896,28.935646,33.759487,38.601006,41.273834,42.303677,42.351032,42.035606,41.523727,40.463768,39.929424,38.600773,38.16615,38.714684,40.53022,40.796722,39.20484,39.069523,40.094326,37.77033
2016-07-27,31.311441,29.428164,28.033726,26.042864,26.129143,28.609835,33.428955,38.155605,40.682083,41.326035,41.348454,41.44461,40.977623,40.011997,39.371983,38.015724,37.208755,37.784225,39.424316,39.841465,38.283863,38.31583,39.345726,37.12736
2016-07-28,32.581123,30.657356,29.071743,26.932419,26.864113,29.34214,33.99372,38.73043,41.180634,41.740963,41.618767,41.37829,40.91986,40.02599,39.66005,38.561985,38.03081,38.785908,40.43557,40.801083,39.318626,39.247868,40.095768,37.769318
2016-07-29,30.046509,28.24916,26.200363,24.40939,24.467453,26.701,30.627056,34.135956,35.915806,36.228027,36.212986,36.001488,35.47971,34.183746,34.035965,33.066708,32.49368,33.656742,35.532036,36.029095,34.87668,35.91107,37.3082,35.564396
2016-07-30,32.097294,29.14236,27.091404,25.204233,23.795292,23.668545,24.948174,26.908075,29.35793,30.877895,31.070932,30.901701,30.101452,28.343325,27.705242,27.304594,27.756462,29.701777,32.778,34.29901,34.18703,35.631416,37.546867,36.12923
2016-07-31,29.725311,26.552132,24.37416,22.522377,21.440912,21.076405,21.075855,21.745335,23.29055,25.06666,25.886295,26.255108,25.690346,24.340324,23.407875,22.52854,22.702072,24.523886,27.957024,30.766764,31.454441,33.345947,35.92868,35.217518
2016-08-01,28.434652,26.124044,24.751326,23.59557,23.39132,25.71978,30.062372,34.54611,37.26391,38.5154,38.38912,38.338196,38.159256,36.840343,36.266563,35.64919,35.30297,36.54434,38.69895,39.53768,38.25275,37.89619,39.058258,37.62054
2016-08-02,30.951572,29.24537,27.64951,25.982702,25.434486,27.498882,31.310051,35.470707,37.34285,37.781487,37.423885,37.51709,37.143753,35.92065,35.43778,34.8733,34.70913,36.059128,38.219627,38.664093,37.4761,37.426342,38.152855,36.038467
2016-08-03,28.502525,27.275824,25.686543,24.041906,23.952854,26.02314,29.953123,33.982075,35.713604,36.21217,36.25123,36.40974,36.137264,35.199253,34.721718,33.97091,33.192467,34.373768,36.138016,36.61195,35.19797,35.292843,36.21998,34.413338
2016-08-04,27.388973,26.319378,24.856752,23.48159,23.451744,25.403389,28.908085,32.44002,34.015812,34.44306,34.517006,34.726814,34.575138,33.6466,33.05429,32.483284,32.031033,33.74212,35.771465,36.56816,35.47881,35.26318,35.822697,33.757847
2016-08-05,28.635342,27.228304,25.68441,24.072643,23.809116,26.005926,30.095472,33.978394,35.45302,35.768745,35.711735,36.02589,35.419727,33.83277,32.921482,31.918428,31.524399,32.98875,34.61965,35.423717,34.562653,34.593296,35.600006,33.70543
2016-08-06,30.468325,28.803337,27.206059,25.484154,24.648525,24.706251,25.702618,27.59966,29.303207,30.231579,30.383554,30.426243,29.572216,28.007822,27.220919,26.6621,27.278822,29.452932,32.505054,34.07006,34.122555,34.810963,35.42662,33.794495
2016-08-07,27.38699,25.403873,23.9941,22.141022,21.36159,21.318153,21.537945,21.951319,22.807373,23.485432,23.686293,23.70475,23.212746,22.06197,21.175034,20.555622,21.757994,24.81134,29.239044,32.456554,33.232346,33.967545,34.27149,32.931858
2016-08-08,22.73941,21.25046,19.968693,19.148848,19.416275,21.395935,25.097935,29.199001,30.96278,31.324642,31.425493,31.96979,31.636635,30.095217,29.443573,28.897425,28.798578,31.317453,33.977047,35.18505,34.499874,34.420124,34.319088,31.59919
2016-08-09,27.649378,25.97217,24.380444,22.72181,22.18333,24.22497,28.105936,32.020576,33.328392,33.219234,32.81123,33.244316,32.830013,31.591595,30.695341,30.259087,30.294739,32.324974,34.559517,35.305717,34.622356,34.69378,35.361565,32.82721
2016-08-10,24.27119,23.138397,21.650743,20.603168,20.41557,22.01973,25.506199,28.772615,29.89449,29.663465,29.12636,29.362226,28.790653,27.685387,27.049786,26.666546,26.698154,29.009966,31.869387,33.322906,33.1313,33.155834,33.43551,31.331627
2016-08-11,26.516518,25.230972,23.687412,22.363256,21.879768,23.611225,27.247185,30.856087,32.223064,31.628365,30.73703,30.595852,29.93027,28.606102,27.746193,27.743631,28.14599,30.849274,33.861286,35.060707,34.54139,34.012024,33.811737,31.327148
2016-08-12,27.125505,25.569256,23.895962,22.540966,22.153137,23.824543,27.253426,31.232243,33.455654,33.38665,32.743008,32.672466,31.774496,30.271767,29.039637,28.64846,28.994396,31.307854,33.810368,34.425552,33.884544,33.575,33.499275,31.042173
2016-08-13,26.623146,25.056896,23.420757,21.628525,20.761517,20.879215,22.050798,23.9675,25.135635,25.465466,24.915306,25.14324,24.548471,23.179989,22.663914,22.071175,23.106007,26.235392,29.5966,31.27057,31.803318,32.64753,32.907413,30.973015
2016-08-14,22.0149,20.539795,19.326069,18.171024,17.801292,17.430454,17.961994,19.185133,19.687408,19.950886,20.315441,21.059784,20.531788,19.364676,18.830692,18.315369,19.229858,22.346502,25.983799,28.283817,28.592102,29.06199,29.892593,28.385023
2016-08-15,24.668358,23.395626,22.075518,20.773438,20.263357,20.736269,22.745035,25.071411,26.020618,26.060629,25.660145,25.725729,25.129147,24.143665,23.448467,23.536388,24.57262,27.82047,31.589012,33.637367,33.63629,33.55488,33.172024,30.721966
2016-08-16,27.40233,26.211714,24.446503,22.733517,22.56826,25.233356,29.486774,33.19857,34.16368,33.37511,32.270733,32.505875,31.925447,30.635233,30.051834,30.352116,31.02418,33.655224,35.961082,36.62477,35.93275,35.378136,34.53839,31.069695
2016-08-17,28.38491,27.102869,25.440256,23.833607,23.692907,25.571064,29.011349,32.4153,33.575832,32.941418,31.959776,31.911737,31.425426,30.101118,29.465303,29.647596,30.541548,33.049976,35.322327,35.842068,35.03365,34.64765,34.531048,31.70803
2016-08-18,29.519201,28.084114,26.413122,24.705584,24.855442,26.865482,30.255459,33.592773,34.966763,34.68684,33.693447,33.421932,32.912453,31.552368,30.887426,31.010578,32.076656,34.62898,37.08367,37.57087,36.777756,36.261204,35.87371,32.794403
2016-08-19,29.200294,27.602417,25.803574,24.085735,24.35012,26.546679,29.882973,32.983204,34.17819,33.919357,32.950253,32.670914,31.9609,30.473913,29.771963,29.714434,30.38466,32.732967,35.05204,35.413147,34.336365,34.063076,34.28952,31.687277
2016-08-20,29.188675,27.372719,25.880527,24.399689,23.962376,24.255997,25.450094,27.510939,28.948849,29.34092,28.81803,28.450825,27.243652,25.61099,24.815147,24.834734,26.078453,28.841887,31.953781,32.774483,32.39889,32.669216,32.734585,30.36112
2016-08-21,23.087572,21.215286,19.985289,18.246181,17.92537,17.527122,17.208092,17.58024,18.188368,18.507782,18.105453,18.390442,17.73814,16.506144,16.055082,15.221853,16.25448,19.71555,24.315186,27.711372,28.538776,29.211058,29.716377,28.179352
2016-08-22,21.598263,19.93266,18.240406,17.28133,18.026861,21.401596,26.319675,31.369911,33.155495,32.6059,31.815586,32.259304,31.910944,30.421926,29.977215,30.33869,30.609402,33.166855,35.421467,36.393547,35.66743,35.091816,34.46942,30.88696
2016-08-23,28.437994,26.792429,24.838861,22.928734,23.512611,26.79973,31.221283,35.07647,36.384235,35.779705,34.546307,34.385365,33.947227,32.858734,32.542313,32.830563,33.49865,35.830112,38.04538,38.911068,38.108658,37.45409,36.325768,32.49621
2016-08-24,29.684872,27.90129,26.002663,24.051865,24.71002,27.666235,31.775236,35.382828,36.96615,36.612972,35.92673,35.72367,35.370026,34.341167,34.05795,34.102276,34.891567,37.173946,39.036636,39.40509,38.497437,37.836998,37.107544,33.515667
2016-08-25,30.635372,28.63813,26.6161,24.417736,25.077599,28.031525,32.1009,35.601547,37.147964,37.065376,36.87275,36.778847,36.60529,35.748142,35.52039,35.559322,36.352318,38.554188,40.23323,40.34329,39.284027,38.807384,38.263893,34.61397
2016-08-26,30.796444,28.668041,26.479671,24.282103,24.837029,27.957903,32.14172,35.777306,37.346977,37.37977,37.419415,37.095497,36.676453,35.68027,35.00866,34.698456,35.27083,37.39615,39.07778,39.07502,37.95861,37.36113,36.910137,33.62668
2016-08-27,33.5121,31.521923,28.895702,26.43389,25.704721,26.10222,27.638393,29.883951,31.543278,32.717655,33.03695,33.129242,32.062065,30.778992,30.025267,29.431976,30.537012,33.232975,35.870506,36.836662,36.440704,36.98011,37.02015,34.36484
2016-08-28,31.507273,29.455765,26.903843,24.437822,23.593487,23.286903,23.2764,24.151958,25.260471,26.472486,27.204397,28.371548,27.335049,25.390343,24.850204,24.46363,25.123634,27.747042,31.31424,33.500366,34.134277,35.303543,35.250885,32.58063
2016-08-29,29.440893,27.12343,24.802332,22.924,23.042927,27.07694,32.361794,36.998592,38.674026,38.108868,37.46782,37.95116,37.711823,36.843147,36.494156,36.182636,36.432243,38.524178,40.572777,41.35113,40.728466,39.94507,39.025417,35.184544
2016-08-30,35.198368,32.43972,29.799236,27.132975,26.927464,30.629625,35.857105,39.91228,41.689606,42.04148,42.188282,41.93954,41.629528,40.900097,40.217968,39.37747,39.790062,41.421627,43.20323,43.62793,42.86082,42.06109,41.298798,37.983196
2016-08-31,35.250854,32.78621,30.278801,27.626839,27.198215,30.836044,36.442352,40.962288,42.986214,43.29331,43.120316,42.51461,42.177498,41.455418,40.8165,39.93722,40.274216,42.080032,44.132458,44.870396,43.9827,42.693687,41.63548,38.2253
2016-09-01,34.367706,31.88464,29.512253,26.780348,26.492662,30.149605,36.0174,40.959087,43.195427,43.419907,43.264435,42.774868,42.437386,41.595764,40.99915,40.180058,40.43041,42.177387,44.272385,45.488434,44.758224,43.359253,42.127922,38.47184
2016-09-02,35.495464,32.91244,30.530842,28.033829,27.574272,31.371067,37.363766,42.38408,44.37858,44.58841,44.860268,44.438564,43.943,43.01762,42.12055,40.93736,41.13498,42.828934,44.851208,45.806183,44.9758,43.644165,42.511345,39.181416
2016-09-03,30.426125,28.084795,25.910923,23.505959,22.30454,23.422096,25.877735,28.550526,30.344965,31.609283,32.367928,33.066826,33.105793,31.479177,30.852877,30.083858,30.315058,32.224598,35.335186,37.71562,37.776447,37.13919,36.417473,33.75982
2016-09-04,27.393555,24.741095,22.95866,20.668777,19.208397,19.1735,20.043638,21.63477,22.328924,23.286587,24.211498,25.25172,25.114542,23.699118,22.693932,21.7309,22.109646,24.643337,29.415874,33.42984,34.29436,33.441902,33.114937,32.0078
2016-09-05,27.918215,25.057333,22.07074,20.161037,20.28186,25.363306,33.56372,40.331184,42.451107,41.758495,40.680458,40.781673,40.642982,39.866158,38.8484,38.10699,37.8429,39.952003,42.684242,44.19987,43.478867,41.03331,38.642654,35.697548
2016-09-06,35.927933,33.34283,30.363201,27.400003,26.854137,31.151878,38.1931,43.941998,46.06942,46.19661,45.867905,45.234726,44.629616,43.828297,43.244293,42.58847,42.705875,44.527172,46.942886,48.44244,47.433647,45.15157,42.824833,39.517303
2016-09-07,36.043755,33.1833,30.266474,27.154295,26.459217,30.761362,38.01824,44.254833,46.936935,47.34335,47.162308,46.45134,45.823097,44.868084,44.11553,43.29137,43.307137,45.15757,47.58874,49.32573,48.069443,45.189365,42.925392,39.79849
2016-09-08,34.22028,31.872993,29.143063,26.30123,25.73353,30.054455,37.65702,44.094566,46.722626,46.844048,46.65335,46.109447,45.602642,44.60203,43.985325,42.926323,42.857986,44.6526,47.3684,49.196922,47.856003,44.999523,42.81363,39.596695
2016-09-09,33.425476,30.928436,28.334892,25.418299,24.990856,29.689734,37.56679,44.38705,46.667854,45.707577,44.882973,44.13296,43.19913,41.959656,40.721943,39.823853,39.457207,41.422802,44.458405,46.65463,45.594055,42.55169,40.329185,37.585106
2016-09-10,33.70552,31.07428,28.452644,25.102009,23.496506,24.594822,27.57909,30.750559,32.60807,33.808826,34.786766,35.13532,34.721153,32.289436,30.753956,29.707361,30.152264,32.63386,37.04609,40.257805,40.045506,38.30924,37.32929,35.241055
2016-09-11,30.841827,27.675861,25.027315,22.087591,20.153614,20.023794,21.113083,23.300808,24.925114,26.100418,26.69811,27.613796,27.648312,26.065586,24.725576,23.83331,24.632298,27.386238,32.813416,37.648014,38.6489,37.288124,36.782875,35.822586
2016-09-12,29.748545,27.206783,24.568785,22.26952,22.249077,27.688032,36.44995,43.740234,46.370895,45.335342,43.95152,43.35389,42.44825,41.598114,40.968063,40.642246,40.618923,42.710075,45.935577,48.467487,47.342907,43.859257,41.2881,37.994858
2016-09-13,36.503773,33.636494,31.047256,28.188261,27.607435,31.948994,39.07778,45.477222,48.487297,48.845062,48.57502,47.64467,46.751797,45.63629,44.887314,44.228374,44.300323,46.250965,49.122345,51.359222,49.66879,46.09385,43.75535,40.470524
2016-09-14,33.743626,31.28268,29.280294,26.721998,26.33147,30.73999,37.60782,43.724384,46.643936,46.965145,46.871258,46.081093,45.385777,44.37667,43.489826,42.470802,42.24598,43.623486,45.81241,48.297035,47.09737,43.921223,42.0002,38.685745
2016-09-15,34.26795,31.726572,29.471024,26.590765,25.958055,30.691704,38.061363,44.54227,47.48911,47.427914,46.92148,45.87269,45.01649,43.792023,42.935722,41.946716,41.731308,43.096977,45.327103,47.853252,46.7349,43.5575,41.353947,38.106018
2016-09-16,34.53971,31.77686,29.167175,26.262077,25.855333,31.302782,38.997574,45.677227,48.41995,48.114468,47.49463,46.259605,45.10014,43.536568,42.2438,41.137054,40.87734,42.405945,44.532917,46.663445,45.36223,42.371094,40.101124,36.790913
2016-09-17,28.996975,26.965433,25.211195,22.69461,21.52464,22.668566,24.854696,27.837162,29.578808,30.791946,31.040327,30.678234,30.22752,28.266413,26.834848,26.270433,26.332735,28.59251,33.04652,36.617985,36.541557,33.59887,32.897793,32.141464
2016-09-18,29.119661,25.984364,23.69344,21.01899,19.62197,19.577576,20.426105,22.383461,23.639423,24.779133,25.305916,25.584797,25.327255,23.498756,21.915604,21.42492,21.829853,24.482594,29.75433,34.689495,35.47792,33.367397,32.78476,31.962736
2016-09-19,29.78046,26.950163,24.212402,22.196655,22.266846,28.023867,37.34633,45.471912,48.27135,46.807007,45.035355,44.337852,43.27377,42.303173,41.498173,41.027706,40.95251,42.641186,45.88536,48.908432,47.554268,43.178864,40.47964,37.41306
2016-09-20,34.74389,31.925884,29.739565,26.766054,26.290873,31.473639,39.420753,46.227055,48.881027,48.625286,47.64066,46.338013,45.391678,44.034348,43.386475,42.73312,42.79047,44.481487,47.20742,49.75074,48.012848,44.329147,42.172035,39.023567
2016-09-21,35.546867,32.645954,30.10701,26.815258,26.235092,31.491224,39.326714,46.04584,48.836445,48.63479,47.631268,46.35143,45.3527,43.89678,43.29174,42.779015,42.71035,44.267952,46.70069,48.746082,47.007347,43.84617,42.06717,38.925964
2016-09-22,36.025192,33.30683,30.555138,27.195854,26.494751,31.551575,39.5093,46.18655,48.68976,47.964977,46.57758,45.196648,44.15003,42.54671,42.028473,41.612686,41.720642,43.612022,46.586475,48.66706,46.833366,43.83417,42.21978,39.004105
2016-09-23,35.743813,33.04131,30.044252,26.635712,25.997122,31.32242,39.62005,46.207893,48.438812,47.548412,46.14026,44.725643,43.636208,41.97208,41.121155,40.623062,40.65455,42.513565,45.54875,47.673794,45.71155,42.63663,41.050518,38.035313
2016-09-24,37.583614,34.391186,30.597773,26.646301,24.661278,25.791992,29.317669,33.08974,35.538662,36.82117,36.697643,36.639816,35.786087,33.26574,31.767181,31.110014,31.612911,34.301,38.92463,41.80004,41.179073,38.827057,37.18702,34.42724
2016-09-25,27.775042,25.135685,23.205776,20.377146,18.848597,19.571709,21.57785,24.183853,25.52644,26.472057,27.074871,27.819695,27.909014,26.32288,24.788322,24.146935,24.583076,27.785845,34.153374,39.5537,39.781105,36.84325,36.182076,35.768444
2016-09-26,31.414026,27.981846,24.288311,21.649626,21.687658,28.268057,39.09076,47.341255,49.317673,47.37891,45.52801,44.531994,43.599052,42.723724,41.899303,41.43181,41.266724,43.01824,46.4441,48.94322,47.041225,43.147247,41.240047,38.48051
2016-09-27,37.243374,34.591396,31.877392,28.441263,27.585348,32.599392,40.95519,48.051003,50.347878,49.550575,48.29477,47.40924,46.573017,45.204994,44.47458,44.022957,44.044086,45.456745,48.0281,49.728157,47.91751,44.92822,43.26995,40.34963
2016-09-28,36.725666,34.745373,32.12435,28.838612,28.081305,32.933716,41.11221,47.74327,49.70206,48.797585,47.48863,46.463005,45.90083,44.61417,44.182835,43.781803,43.896557,45.46473,48.462105,50.347374,48.38568,45.20232,43.422188,40.303738
2016-09-29,37.314438,34.99306,32.190075,28.866386,27.95649,32.783897,41.318382,48.257084,50.149166,49.01121,47.501907,46.477562,45.592884,44.24547,43.857338,43.514553,43.913174,45.58809,48.587555,50.392162,48.526905,45.540787,43.566704,40.61863
2016-09-30,38.485588,35.67104,32.213425,28.811338,28.125154,33.62239,42.61704,49.32612,50.222084,48.94087,47.58463,46.575966,45.327183,43.85389,42.925823,42.380287,43.125557,45.263546,48.246567,50.115433,48.140747,45.59001,43.78606,40.79879
2016-10-01,39.035248,35.7827,31.871893,27.822754,25.80281,27.666618,32.100235,36.27768,38.167725,39.38754,39.35074,39.109505,37.58052,34.806557,32.8578,32.161083,32.426506,35.436966,39.930325,42.872963,42.766403,41.013298,39.876144,36.36911
2016-10-02,33.40555,29.354137,25.996025,22.06873,20.275023,21.246471,23.912052,26.493599,27.717861,28.385778,29.207249,30.148853,28.9418,25.751965,24.006992,22.990349,24.290375,27.99702,35.048695,40.599197,41.233234,39.115036,38.054558,35.35526
2016-10-03,35.695187,32.407173,28.717403,25.46431,25.487635,31.975996,42.577473,50.690575,52.200172,49.940002,48.230217,47.61267,45.584846,44.303383,43.383583,42.442337,42.195045,44.574688,48.7553,51.96389,50.289734,46.289963,44.17291,40.99986
2016-10-04,38.25028,35.760666,32.579742,29.14838,28.68593,34.739285,43.856197,51.06418,52.31051,50.801594,49.52108,48.45342,46.943737,45.61518,44.387856,43.592285,43.402237,45.65941,49.271183,51.853577,49.456745,45.86688,43.673927,40.525
2016-10-05,35.8175,33.927864,30.893606,27.633392,27.57209,33.71262,42.989285,49.972885,51.298702,49.70086,48.707516,47.86813,46.364002,44.859974,43.617107,42.467186,42.596336,45.08732,49.463806,52.865067,50.599773,46.63486,43.68448,40.254574
2016-10-06,32.440304,30.446136,27.226006,24.126318,24.799603,31.811644,41.956104,49.16835,50.736683,48.30609,47.094303,46.256874,44.841522,43.34668,42.02131,40.841354,41.278313,44.1678,48.89537,52.453262,49.692482,45.122948,42.774208,39.405155
2016-10-07,39.110023,36.88245,33.801414,30.54187,29.788973,35.851776,45.374897,53.005432,54.374657,52.431404,51.288467,49.95981,48.08844,46.32577,44.58102,43.42758,43.61101,45.629227,49.477367,52.433212,50.20183,46.83396,44.27117,40.95887
2016-10-08,40.202595,37.70989,33.43686,28.25789,25.636139,28.962284,35.51219,41.724,44.885014,45.676086,45.993668,44.72704,42.30148,38.162384,35.23636,33.669205,33.901844,37.881603,44.24927,48.58706,46.963573,43.47779,40.923355,37.164917
2016-10-09,40.260033,37.774387,34.70306,30.562456,27.602451,28.730127,32.368206,35.150173,36.696255,37.922737,38.70802,39.814766,38.685616,35.908165,33.39684,32.015503,32.48177,36.842373,44.885994,51.547558,51.339874,47.58421,45.250664,41.78865
2016-10-10,37.37298,34.698765,31.169243,27.93785,27.555178,33.612156,44.495674,53.43187,55.17588,52.524506,51.275894,50.35309,48.087124,46.515694,45.240845,43.633453,43.721516,47.44962,53.54479,58.537537,56.36148,50.450394,46.946083,43.49878
2016-10-11,43.612053,38.72921,33.12579,27.71645,26.64166,35.002663,48.931255,61.47052,67.317154,64.80082,62.752495,59.90652,57.03965,53.70759,51.463387,49.034935,48.886242,53.086327,60.57629,65.80291,61.246773,54.422195,50.822075,46.78627
2016-10-12,41.60106,32.546497,23.424496,16.953138,21.069832,36.530056,58.162148,77.21889,90.94318,88.28056,84.4704,80.286194,76.49281,69.22595,63.48813,59.251297,59.544056,65.475296,73.89535,78.87932,73.504486,64.74903,55.014214,48.52973
2016-10-13,39.394123,32.271816,24.507881,17.847404,20.682392,33.79159,52.331436,68.21972,79.54828,77.86259,75.65384,73.20589,70.82793,64.969864,61.28547,57.672047,57.780674,63.399815,72.402084,77.126144,70.46353,61.999672,53.726616,48.186943
2016-10-14,40.572624,32.00507,23.000374,16.417122,20.061035,32.931164,52.223206,69.19249,81.78296,80.53734,78.487305,75.97536,73.21896,66.66115,61.873337,57.786762,57.825134,62.95014,71.200806,75.73595,70.29257,62.058098,53.500877,47.6668
2016-10-15,41.891045,34.069996,25.115547,18.235088,17.822351,25.57806,37.121483,48.477386,58.625687,59.83718,59.291035,57.290646,52.764343,44.25741,37.73903,33.332546,32.93096,38.443268,47.864273,54.356926,50.04091,43.14746,38.26088,34.262707
2016-10-16,38.523964,35.857845,33.035515,28.670675,26.301989,27.992527,30.57716,33.738964,35.04099,35.44927,36.58558,37.445415,35.800117,32.401237,29.315376,27.24327,27.311668,31.589874,41.171562,49.31747,48.085514,42.40898,40.86157,39.037983
2016-10-17,39.82772,36.54693,33.046562,29.059702,29.167881,36.067425,47.583214,57.70002,60.682335,57.55394,55.805496,54.633057,51.93709,49.874115,48.399773,46.573715,46.02739,49.72049,57.879906,63.956097,59.82365,51.86963,47.614643,44.142853
2016-10-18,39.77258,34.51879,28.35796,22.058678,22.976646,32.64374,47.446262,61.854683,69.87439,67.81763,65.8981,63.488632,61.516045,57.238396,54.96865,52.151947,51.548065,56.262474,65.73773,71.45576,64.2237,55.13332,49.485,44.34974
