Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2017-10-06,21.472873,20.056199,18.457921,17.702542,17.633028,19.870941,23.342436,28.437473,29.153734000000004,31.333643,32.188202000000004,35.406962,39.164959,38.551117,36.824452,39.234264,42.997333000000005,38.620646,39.4148,48.117694,37.016179,33.189143,27.48143,23.771638
2017-10-07,22.562949,20.315618,19.500685,19.032659,18.875429,20.053838,22.774396,26.198956,25.556964,29.561864,36.329838,34.743792,33.723896,37.066369,41.705619,38.54776,28.870011,37.859911,34.250202,33.379306,33.29003,30.188145,23.144672,21.181925
2017-10-08,21.658478,19.394943,18.600924,17.405777,15.207666,15.831760999999998,14.803238,16.165569,15.613019,18.593902,22.665321,25.531267,26.456857,24.951277,22.486261,24.37535,24.663834,26.260207,27.65653,32.069331,28.585828000000003,24.808714,22.323864,19.688835
2017-10-09,15.9877,14.380617,12.907386,12.044158,11.539129,11.932063,12.199033,14.030366,16.526911,20.201854,23.128663,26.052169,30.951113,34.739629,34.344044,36.016643,38.827052,38.409112,38.898226,45.476304,38.646013,34.535171000000005,26.902355,22.746166
2017-10-10,18.058709,15.646231,14.374833,13.944194,12.95063,13.625949,18.517125,22.684748000000003,22.015879,28.616502,36.18037,36.37059,37.687586,36.340501,36.170142,38.614198,40.223861,39.667987,37.274576,43.717504,36.827562,30.923037,24.741809,21.02068
2017-10-11,19.216599,18.252028,16.459876,15.238626000000002,13.106243,15.133626,20.173256,25.841979,26.821701,27.746463,29.483652000000003,31.270952,33.084382,33.631034,32.471963,33.190554,32.538854,30.478811,30.287451,30.929609000000003,28.895304,25.95301,22.902923,19.556582
2017-10-12,20.000186,19.115644,17.955413,18.499257,16.884486,18.333903,23.485832,26.069676,25.508495,27.520506,29.609963,31.054999,31.605198,32.503840000000004,34.422288,33.518996,33.001426,31.684520000000003,32.214778,36.620902,32.614855,27.642042,23.065875,21.790954
2017-10-13,20.535874,19.484641,18.898744,19.218164,18.500082,19.461311,23.656757,27.282486,26.937799,28.535426,30.016132,30.279626,31.085763,31.515364,32.004841,29.775071,29.368155,29.367494,31.435905,35.553442,30.772659,27.159789,22.898673,21.1747
2017-10-14,21.921855,20.706068,20.436806,20.390285,19.846984,21.368422,27.017377000000003,29.417667,27.985584000000003,30.320943,31.082595,31.672129,32.304582,33.113774,33.76787,33.671409000000004,32.654387,31.779804,31.479565,35.659481,30.201661,26.730881,23.517670000000003,21.997816
2017-10-15,21.067254,20.455346,19.574344,19.271582,18.126233,18.929113,19.164385,21.650711,23.061568,24.313245,26.817724,28.58398,31.210924,30.92411,30.578945,30.080127,29.558692,29.299266,29.048702,29.124194,26.085938,23.411678,21.047014,18.883858
2017-10-16,16.979395,14.748624,12.103907,10.500122,6.000112000000001,8.394728,8.783049,10.440125,12.110177,14.513543,18.680472,20.801017,21.668704,21.041255,22.980381,22.648732,22.802737,26.682502000000003,30.999879,35.196801,32.080971000000005,28.691384000000003,23.888273,22.499489
2017-10-17,21.240975,20.236766,19.779871,19.404614,19.484651,21.978786,26.97499,30.804101,29.600572,31.923029,33.463294,33.541470000000004,33.631311,33.8012,33.562493,31.886739,30.386122,31.084333,36.665897,40.687136,33.160949,28.069837,23.584582,21.64305
2017-10-18,19.830711,17.852341,16.682485,16.651429999999998,14.520714000000002,17.972310999999998,23.592335,34.12775,31.659307,31.588459000000004,34.737709,32.102232,30.623512,29.399269,29.544040000000003,29.362487,28.845049,28.979787,35.145365000000005,38.731757,32.757223,26.922583000000003,22.604677,20.731981
2017-10-19,14.521392,12.999553,10.98491,10.744897,5.341645,8.016416,19.197859,26.475527000000003,24.956665,26.584192,28.519992,28.86283,28.747629,27.09389,28.059919,26.256714,26.436876,26.591266,29.41794,31.87729,27.281999,24.038981,21.446802,19.65719
2017-10-20,17.533931,15.234488,13.437464000000002,13.539998,12.967679,15.198027,25.468856,28.118059,26.519974,27.663904,29.258566,30.001956,30.532333,30.427626,30.926392,30.394693,30.418139,30.297718,30.884344,33.375213,29.163955,25.03054,21.709215,19.536851
2017-10-21,18.301941,16.395254,15.442778,15.023241,14.917226,16.570213,23.38765,26.201949,24.388053,26.978623,28.015751,29.380784,29.192041,29.163607,29.142909000000003,28.882165000000004,27.733422,27.303759000000003,27.222787,27.589967,25.340409,23.620157,21.121929,18.282432
2017-10-22,16.920088,14.448091,14.000258,13.159702,13.179864000000002,14.030594,15.267254,16.582195000000002,18.349928,21.640735,22.762073,23.748608,24.059272,24.678343,24.714649,25.299494,25.614533,24.62801,27.457368,26.843629,22.694111,21.292134,18.640018,16.753972
2017-10-23,15.902387,14.083048000000002,12.382734,11.658197,9.676331,11.024594,11.743481,14.532882999999998,14.854411,18.315855,19.536055,20.644043,21.112368,20.741828,20.957035,21.593558,22.594719,24.280352,30.177570000000003,37.88895,27.040699,25.389499,21.548493,19.225972
2017-10-24,19.036023,17.400142000000002,15.938969,15.432075,15.137458,17.095269000000002,25.294437,26.428817,26.134741,28.109708,29.990179,29.128419,28.666145,28.574358,28.235668,27.371404,26.922854,26.314139,31.316606,35.701023,26.654783,25.819487,22.006842,19.057515
2017-10-25,15.766888,13.684477,12.426908,11.247016,11.698113,13.427504,22.970847,28.579924,28.319106,30.318176,29.344763,28.973453000000003,28.653461,28.457468,28.398736,27.673519,27.455043,27.665343,37.60211,39.809513,30.026521,27.424062,23.535836,20.861339
2017-10-26,19.909593,18.818458,18.329693,18.163709,18.309669,20.827418,26.963954,31.620585,29.518593,30.331579,32.063055,31.339833,29.052295,27.905096,27.370484,27.099215,27.152616,29.147405,40.000352,43.367502,32.887661,30.589172,24.756542,23.029638
2017-10-27,20.774957,19.159002,18.150618,17.029695,16.889977,18.908452,26.179889000000003,31.61386,31.477814,30.807486,31.245097,27.179677,25.057511,24.080973,23.315939,22.68479,22.904546,24.13299,31.989989,33.240946,28.000616,25.106588,21.175251,20.239628
2017-10-28,17.138876999999997,13.936425,11.459172,9.771071,5.65847,8.906349,17.205295,27.83294,29.648659,28.524936,29.45642,27.432257,25.897735,24.584489,24.193612,23.083404,23.60073,24.501734,30.432931,30.979984,27.215167,24.067378,21.545226,20.480651
2017-10-29,20.660631,19.989847,19.009849,18.027043,17.628541000000002,18.892701,20.516207,22.389375,24.466283,28.949849,29.420226,27.29116,26.175773,25.146389000000003,24.160752,23.995523,25.026512,26.673038,35.751704,36.754968,37.286917,28.480023,23.957572,22.534343
2017-10-30,21.488647,21.813732,20.98164,20.441561,20.64048,20.963693,22.075588,22.539101,24.1873,26.984393,30.466356,28.30476,26.216694,25.179885,23.928415,23.33854,24.021743,28.482854,36.997558000000005,37.610333,36.849126,29.045968,22.794991,21.861929
2017-10-31,20.159801,19.673809,18.925763,18.241259,18.642535,22.199775,31.034856,39.576378000000005,39.077979,36.418959,34.916346000000004,29.177903000000004,27.166906,24.83856,23.795726,23.301674,24.122888,25.781804,37.205873,38.790684000000006,34.815086,27.533849,23.19237,21.555536
2017-11-01,20.747958,19.98828,19.568052,19.456832,19.55074,23.01968,34.677082,43.209116,36.878998,38.127798,36.197648,31.831131,29.713032,29.044814,27.612524,26.688091,27.643316,28.781086,36.182385,38.100813,36.991152,32.914282,25.670532,23.754997
2017-11-02,21.256178,20.148255,18.753067,17.627723,16.519904999999998,20.109811,32.602095,43.689177,41.445591,39.368771,38.505915,33.982099,31.544404,29.461558,29.435466,28.088685,28.51538,29.846245,38.191541,37.355920000000005,32.455036,27.520898,23.111561,21.068343
2017-11-03,18.282011,17.775570000000002,17.118879999999997,16.853959,17.001297,19.433404,25.251918,31.30078,30.864677,30.935751,30.723065,30.342595000000003,29.061014,29.087115,28.470076,27.428706,28.032641,29.647177000000003,34.934264,31.730046,29.553422,24.122184,21.648171,19.463425
2017-11-04,18.619044,18.634345,18.02946,17.572971,17.673765,19.98655,26.879409000000003,30.691018,30.861153,33.976451000000004,33.818488,34.008053000000004,33.555353000000004,32.600075,32.421456,30.74528,30.230787,30.609571000000003,34.056886,32.52555,29.771916,24.793098,21.989305,19.141145
2017-11-05,20.15162,19.322538,18.92133,18.201074,18.474985,18.642069,20.204824,21.810338,23.238174,25.829312,27.315461,25.40345,24.505386,23.637421,23.065231,22.696793,23.353188,25.059183,30.104932,28.182777,25.074971,23.360973,22.003949,20.112849
2017-11-06,18.829175,17.417089999999998,17.566798000000002,16.949622,16.909345000000002,16.895298,16.860221,17.112512,18.260789000000003,19.450357,20.703824,20.881593,21.223013,21.030558,21.089228,20.919101,21.880036,31.124434,24.956897,24.267546,23.612275,22.563137,21.189213,20.159616
2017-11-07,18.344858,18.142004,17.411849,17.198173,17.833451,20.765361,25.555838,27.286901,28.775386,31.042128,31.135647,32.172867,30.911685,30.86535,30.149134000000004,29.615705,29.869535,42.546269,38.450826,32.425901,31.317364,25.161720000000003,22.650344,21.173789000000003
2017-11-08,21.290809,20.737767,19.996921,19.913099,20.835766,22.622349,28.109704,30.758748,32.454190000000004,36.202271,36.315826,35.972061,34.813733,34.538917,34.085439,33.941724,35.633373,51.107503,45.48059,39.34298,36.81541,32.060713,26.253694,23.175024
2017-11-09,26.011225,24.110512,23.601108,23.648467,24.923791,29.317299,38.154396000000006,42.68016,43.553287,42.272104,41.895412,41.209008,37.434176,34.138314,32.985226000000004,32.3757,35.217372999999995,49.572902,48.160537,41.848753,41.189904,37.291932,31.970324,28.790566
2017-11-10,24.275241,21.90269,19.322373,17.628574,17.891458,24.29868,29.629888,40.270714,46.501211,47.004537,41.819234,37.733329,34.173590999999995,32.615818,31.069801,29.972742,32.189874,44.576644,46.854013,44.369767,43.404429,40.042354,33.663647999999995,26.649818
2017-11-11,23.783,22.540591,22.318016,21.305996,22.766014,29.077923,41.856513,44.456732,48.061563,48.444146,48.376333,44.349824,41.935908000000005,39.354984,38.287453,36.989340000000006,41.459871,53.83008100000001,54.915003000000006,60.3153,59.709424,50.912584,41.669657,36.119972
2017-11-12,27.06437,24.1412,23.125793,21.862176,21.194931,23.487611,26.700323,40.512808,35.933326,43.9334,40.066287,36.007583000000004,32.856722999999995,30.271328000000004,28.496032,27.973431,30.128799,42.615231,46.066014,43.317927000000005,42.42408,37.439308,32.877642,27.680684000000003
2017-11-13,26.269049,24.895973,24.023487,22.696256,22.197985,23.683425,26.149095000000003,27.272045,28.833196,31.967397,30.607261,29.516790000000004,28.657986,27.406725,26.792429,26.517643,29.195223,42.802875,42.212954,39.017525,35.579398,31.42518,28.269316,24.277607
2017-11-14,23.543387,21.845243,20.976388,20.940933,21.929266,25.449695,33.175586,39.36193,40.917696,40.947736,42.011163,41.118034,37.711727,34.49354,33.594918,32.359081,35.160922,46.756269,41.568016,38.129592,38.701654,34.840852000000005,28.191523,25.043465
2017-11-15,23.006572,21.630042,21.158476,19.670787,19.169982,21.357509,27.003152000000004,36.532939,39.74967,40.158409000000006,39.081918,36.521316,33.291813,31.849427,30.046023,29.20931,30.348909000000003,44.037401,39.370646,38.544721,36.311556,31.709001,26.102211,23.184882
2017-11-16,20.045918,17.009439,15.764134,12.062684,11.940617,15.886114,22.152578,32.471833000000004,32.220745,34.871165999999995,34.107181,32.352864000000004,29.664937,28.501241,27.08508,27.097217,29.374757,39.380553000000006,36.456738,34.827407,33.354192,28.414298,25.15824,22.930679
2017-11-17,22.100275,21.08068,20.468,20.287536,20.879895,23.263656,31.880562,35.035778,35.87645,35.745148,36.490982,36.235043,34.573757,33.439801,32.109111,31.213247,32.618227000000005,45.563118,40.251963,38.816094,39.106124,34.554348,28.041082,25.470633
2017-11-18,21.288257,20.091148,19.628158,18.674353,17.765125,21.384812,30.586413,33.624371000000004,34.530282,33.507668,33.393602,32.634831,31.284781,30.263169,28.476068,27.994675,29.458499,36.928366,34.282287,32.305557,30.884711,26.971343,24.528175,23.128868
2017-11-19,21.776815,20.954043,20.396997,19.708314,19.407911,19.853134,20.734633,24.826168,26.974646000000003,27.825744,26.815281,26.36022,25.007852,24.419215,23.684475,23.310013,23.636205,27.818064,26.784467,25.925029,24.995867,23.614368,20.961387,19.701546
2017-11-20,20.39638,20.214642,19.595607,19.094725,19.414803,19.894355,19.645562,20.264532,22.021242,23.891439,23.110119,23.140744,22.870673,22.778563,22.461754,22.478075,25.096358,31.660581,30.855426,30.551908,30.35684,28.747515000000003,25.261761,23.483237
2017-11-21,22.555663,22.303308,21.926042,21.236985,20.296791,24.804056,30.426269,36.989442,32.84468,30.233029,28.993923,27.384212,25.757273,24.55335,23.551244,23.263336,24.152892,30.636688,29.590859,28.233212,28.259888,25.633681,24.595114,22.629983
2017-11-22,19.345112,18.072192,17.321363,15.033928,13.570871,17.732082000000002,25.523625,29.014748,27.97726,27.350464,26.939074,25.570403,24.165817,23.797715,23.48469,23.596661,24.381222,32.725587,31.317529,29.511575,28.561491,25.053263,23.063798,21.858195
2017-11-23,20.433515,19.993592,19.727257,19.714920000000003,19.849739000000003,22.521434,30.886074,31.808736,30.047915000000003,29.050035,29.705348,28.874234,27.118794,26.550997,25.539134,25.525855,27.595381,35.557224,35.401435,33.812872,33.353387,30.333532,25.481151,23.605692
2017-11-24,22.848388,21.847498,21.272748,20.745104,20.8044,21.603482,23.322257,25.094031,25.863939,27.359882,26.286199,25.62784,23.448522,22.319101,21.813505,21.727059,21.893138,24.647063,25.078922,24.391093,24.022158,22.927781,22.251659,21.291658
2017-11-25,19.775104,18.054496,17.261528,15.010547,14.86559,15.612139,15.882587,22.123428,22.871603,22.835866,21.929059,21.096086,19.577417,18.692952,18.534379,18.047772,18.360823,23.613263,23.097718,22.543177,22.247612,21.582473,20.389297,18.957298
2017-11-26,16.425729,14.073876,12.271983,10.830217,8.411106,11.920378,14.509743,20.085232,21.310848,22.059687,22.028154,21.738298,20.938757,20.00813,19.463175,19.34447,20.918209,25.237731,23.535922,23.067017,22.64545,22.127882,20.933525,19.788442
2017-11-27,19.735436,19.322462,19.428639,19.092308,18.879765,19.281015,20.457575,22.008991,22.804655,23.269753,23.013089,22.942173,22.572844,22.16706,21.777786,21.859917000000003,23.316514,30.047406,28.866544,29.291197,29.581822,25.757346,23.204836,21.66968
2017-11-28,21.698202,20.785383,20.671049,20.505461,20.579519,23.782795,31.000773,35.036882,29.99168,29.353098,28.358021,28.125802,26.259756,24.721886,23.591911,23.623558,24.174786,29.953333,28.744413,28.115392,26.663131,24.520029,21.347597,20.032242
2017-11-29,15.134047,13.707495000000002,12.633327,10.235552,9.93545,11.41417,20.991441,26.2034,23.780013,23.410525,21.964232,22.08686,21.675554,21.395893,20.972617,21.308204,22.040978,29.679298,28.018845,26.50008,25.836257,22.83937,21.619632,19.869267
2017-11-30,19.278,18.987399,18.773641,18.512427,18.785626,20.30027,26.266622,27.994221000000003,27.177364,25.454581,24.733155,24.308918,24.026902,23.540957,22.951738,22.684244,24.374424,31.206187,31.928225,31.935586,30.065175,25.94408,22.39006,21.244029
2017-12-01,19.894177,18.806657,18.24376,16.071717,16.287060999999998,18.520343,22.58417,27.850094,27.24604,27.333784,26.880587,26.991155,25.970296,25.427751,24.616413,24.330214,25.826426,33.328043,32.038326,29.963032,28.241979,25.817384,23.091536,20.935781
2017-12-02,20.32025,19.723671,19.587456,19.555449,19.927758,21.679707,27.313937,29.739469,29.283428000000004,29.099972,27.680093,26.241840000000003,24.796699,24.116952,23.50231,23.673629,25.776134,31.41099,30.77941,29.705958000000003,29.387072,26.774490000000004,23.810787,22.484539
2017-12-03,23.046722,21.824414,21.300582,20.647997,20.748071,20.813654,22.31103,28.649626,28.439694,27.561169,24.585945,23.113674,21.806724,21.248775,20.619033,20.764832,22.04701,32.822296,32.855548,32.388997,28.696954,25.748593,23.161043,22.169512
2017-12-04,21.41629,20.741783,20.341656,20.113874,20.090632,20.298807,20.641619,22.44596,22.375853,22.84458,21.920913,21.264599,20.350694,19.569864000000003,19.227002,18.977354,20.106166,27.449234000000004,25.197287,23.445889,22.382671,19.92182,18.059442,16.132955
2017-12-05,7.517608,0.791388,0.441762,-2.092607,-2.349072,0.082319,5.212019000000001,25.636512,25.327075,23.419374,22.465202,23.628626,22.145959,20.979434,20.361813,19.294272,20.995623,27.490168,25.993526,23.994903,23.160004,20.613956,19.597608,16.527948000000002
2017-12-06,16.992178,17.154609,16.583635,15.906274,16.094012,17.704985999999998,21.771716,25.584415,25.013951,24.77891,24.817406,24.952334,23.930924,23.692531,23.1951,23.322555,25.458754000000003,32.456004,30.274423,29.909496,28.247595,24.619533,21.854715,19.561603
2017-12-07,20.470654,20.250638,19.817413,19.536114,20.08246,21.814028,27.229951,30.512537,29.55095,27.709505,26.533734000000003,24.26818,22.698023000000003,22.339089,22.008715,21.802022,24.820078,36.58424,35.397721000000004,33.824352000000005,32.804413000000004,29.630993,24.291979,23.052336
2017-12-08,21.924553,21.244447,21.001173,20.984963,21.492875,23.76802,33.940188,38.661173,33.297005,31.03613,30.963234000000003,28.089126,26.246406,25.930545,25.250279000000003,25.192707,28.963481,42.203332,39.555562,37.697957,37.285888,32.957162,26.325108,24.210382
2017-12-09,22.39255,21.336639,20.729764000000003,20.494589,20.815059,22.492099,27.188671000000003,30.607675,30.141152,29.288926,28.772216,26.973224,25.511429,23.518471,21.998939,23.614632,26.576767,29.666031,29.205972,28.718815000000003,27.929158,25.321251,22.672121,22.18281
2017-12-10,21.712612,20.498021,19.720891,19.048066,18.2553,17.792335,17.008928,19.027176,21.200221,22.721565,24.851696,24.980741,23.081491,20.11349,18.612832,18.23939,20.280066,28.428594,28.010397,27.480246,26.452688,25.0337,24.048366,23.441428
