Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2018-06-25,21.019505,19.896866,18.891817,18.16029,18.284485,19.447395,21.113619,22.791788,23.937273,25.331047,26.972641,28.152376,28.899582,29.963945,31.815647,35.209232,39.09386,35.89023,29.821278,28.046638,28.349957,26.668346,23.62556,21.80643
2018-06-26,20.252695,19.248943,18.190355,17.450695,17.706161,19.132381,20.999107,22.606806,23.547266,24.813011,26.550926,27.857096,28.647854,29.731928,31.777977,35.76783,40.317604,36.951122,30.528748,28.509043,28.539194,26.778208,23.630745,21.749067
2018-06-27,21.199518,20.167252,19.14716,18.566545,18.841398,20.091764,21.614986,22.968355,23.891018,25.11268,26.752546,28.03069,28.84613,29.882526,31.690538,35.216377,39.684372,36.571426,30.31283,28.283916,28.405151,26.904825,23.936998,22.13455
2018-06-28,22.02409,21.020939,20.12816,19.490187,19.783096,21.044127,22.100243,23.383934,24.858429,27.066896,30.057653,32.586952,33.902637,35.62925,38.69342,44.55349,51.975418,50.45607,40.73015,34.40288,33.931885,32.17373,27.711254,24.129047
2018-06-29,24.686382,23.126581,21.97403,20.914267,20.641045,21.452238,22.471603,24.316196,26.979532,30.181591,34.266953,38.187866,40.27677,44.512066,55.15454,68.35312,78.93265,74.002975,55.492416,42.166553,37.907127,35.395756,31.937286,27.86769
2018-06-30,24.988379,23.28817,22.011435,20.968792,20.716898,21.214767,22.320652,24.022078,26.200287,29.375896,32.91449,35.882378,37.746964,39.950996,43.24127,48.37948,52.053944,46.527275,38.6424,34.964973,34.434895,33.121384,30.372877,27.059484
2018-07-01,24.313244,23.198507,21.852383,20.4024,19.829195,19.833977,20.742489,22.486107,24.53138,26.971378,29.71901,32.451767,34.419067,36.227127,38.413544,42.41798,46.52643,44.775658,38.236153,34.083866,32.88811,31.807045,29.383337,26.769083
2018-07-02,25.978987,24.156372,23.795008,22.867548,22.75465,24.274504,26.068867,28.436201,31.350174,34.61826,38.081333,42.840263,47.643013,57.23553,73.47098,91.589714,98.72215,87.03682,65.61319,50.280254,43.639015,38.564125,33.615147,29.853659
2018-07-03,26.523947,23.781708,22.771235,21.712536,21.061996,21.535013,23.22926,26.704983,30.72299,34.840683,39.061684,44.327232,50.335274,63.0717,86.23137,109.90041,120.07379,109.89611,82.305725,58.256844,46.608067,39.25955,33.773865,30.098862
2018-07-04,24.709389,23.479385,22.290415,21.206781,20.690495,20.736895,21.499487,22.470776,23.877193,25.777754,28.251104,30.946564,32.98543,34.54907,36.253746,38.333664,41.54415,42.853996,37.918335,34.26733,32.74582,31.680368,29.728504,27.206326
2018-07-05,24.514082,23.077555,21.945354,21.228733,21.168623,22.073233,23.658604,25.394678,27.37805,29.929487,32.542244,35.06954,36.935135,39.337467,42.619255,47.03043,48.849564,44.63456,38.01112,34.593643,33.719223,31.343384,28.435484,25.685757
2018-07-06,25.167208,23.774857,22.539154,21.920067,22.168644,22.87965,24.080572,25.870192,27.773804,29.79668,30.885025,31.398102,31.72897,31.851463,32.45472,32.533043,31.634546,30.386292,29.09514,28.145199,27.698032,26.711374,25.64104,24.104286
2018-07-07,19.6428,18.438194,16.938574,15.422189,14.544298,14.698463,16.135777,18.48214,20.896866,22.912926,24.261953,24.90045,25.61267,26.148535,26.868725,27.929638,28.405819,28.251122,27.466148,26.456764,25.557827,24.227169,22.578945,21.424835
2018-07-08,18.523998,16.885971,14.724558,12.5486145,10.890934,10.46546,11.865416,14.746605,18.114773,20.82419,22.976828,24.54094,26.002962,27.10825,28.418617,30.262682,32.718708,34.2461,32.559982,29.935976,28.327583,27.05245,24.39362,21.836067
2018-07-09,20.859615,19.3908,17.915327,16.62658,16.67538,18.612396,19.985798,21.79292,23.694664,26.05981,29.744106,32.98549,34.244034,35.807285,39.14341,44.630325,52.14904,55.009064,46.518875,36.674007,34.44229,32.31696,27.622456,23.858067
2018-07-10,23.116697,21.935192,20.823254,20.208652,20.695848,21.65054,23.26789,25.504515,27.791412,30.347527,33.17192,35.46579,36.943695,39.38089,44.01232,50.08631,53.11226,47.463024,39.026485,35.046806,33.845882,31.460325,28.311432,25.25112
2018-07-11,23.899632,22.46004,21.099503,20.22779,20.168854,20.860336,22.547222,24.848408,27.048763,29.699419,32.896023,35.332962,36.738686,39.394215,43.621117,47.631615,49.248356,44.107857,37.09953,34.373318,33.49881,31.126804,27.981953,25.486744
2018-07-12,22.769306,21.40223,20.17407,19.140404,18.812191,19.517841,21.093695,22.83015,24.144928,25.991722,28.717913,31.249186,32.54233,34.24845,36.94316,40.55397,44.36097,44.10225,37.24881,32.87106,31.821926,29.697063,26.465933,24.23125
2018-07-13,23.211885,21.46394,19.9469,18.882744,18.64293,19.719696,21.341013,23.139145,24.736294,26.92422,30.218676,33.263275,34.713047,36.61568,40.255238,45.07706,50.041794,48.93622,40.74018,34.807,33.44605,31.433617,27.994999,25.093103
2018-07-14,24.59879,22.971941,21.45002,20.363842,19.968607,20.035997,21.107067,22.978794,25.038969,27.26106,29.802464,32.286808,33.622757,35.027225,37.365517,40.163483,44.749016,44.366177,37.657944,33.451332,32.048355,30.367933,28.053902,26.17352
2018-07-15,24.036354,22.474442,20.71279,19.18488,18.429743,18.194082,19.074045,20.970432,23.28079,25.67126,28.509754,31.431036,33.261215,34.850525,37.130733,39.903008,44.10343,44.95625,38.75548,34.077435,32.371235,30.911785,28.14681,25.669472
2018-07-16,24.740547,23.687376,22.446993,21.535883,21.86728,22.747355,24.307299,26.477467,29.100029,32.235573,35.496178,38.153305,39.950813,43.303314,47.983315,53.31467,55.796944,49.59014,41.129417,37.3992,36.31042,33.26442,29.371424,26.32588
2018-07-17,24.19857,23.104006,21.922583,20.872105,20.83261,21.68494,23.559124,26.180372,28.88076,32.039734,35.597977,37.847816,39.632977,43.45648,48.03232,51.39995,52.344807,46.408867,38.647198,35.471504,33.998005,31.155392,27.699417,25.389204
2018-07-18,22.677074,21.44914,20.301783,19.345488,19.254843,19.939827,21.624165,23.991652,25.893562,27.82508,30.053663,31.593834,32.356365,33.614136,35.90348,38.74858,40.30248,38.14668,33.582767,31.234169,30.48819,28.379791,25.555256,23.477726
2018-07-19,21.454216,20.058687,18.806662,17.854534,17.878609,19.021862,20.961174,23.205645,24.81698,26.79307,29.433798,31.50742,32.499813,33.980835,36.68348,41.25466,45.91461,44.030922,36.13784,32.46503,32.01296,29.564623,25.587776,23.129692
2018-07-20,22.418308,20.883928,19.547308,18.84346,18.834957,19.662039,21.349926,23.552528,25.389145,27.263088,29.307217,30.764696,31.653316,32.909317,35.15445,37.865303,40.137997,37.450294,32.249428,29.776794,29.133202,27.44432,24.953167,23.26254
2018-07-21,22.1917,20.686516,19.252024,18.077715,17.2328,17.02396,18.122547,20.27754,22.503662,24.791887,26.338581,27.320679,27.959902,28.45175,29.117641,30.045387,30.841202,31.186937,29.297945,27.554333,26.840576,25.57197,23.904467,22.430592
2018-07-22,18.904987,17.248726,15.227149,13.066029,11.457124,11.181733,12.648436,15.333999,18.299255,20.946198,22.98464,24.361122,25.392975,26.11687,26.939621,28.529737,30.498692,31.353008,30.180164,28.70653,27.734648,26.450724,24.066813,21.904661
2018-07-23,21.00793,19.630077,18.30037,17.357498,17.308641,18.825508,21.604332,23.935196,25.241756,26.833233,28.876554,30.353966,31.23485,32.363888,33.999634,36.893375,40.403683,39.510925,33.7611,31.371485,31.111008,28.643143,25.177431,23.029877
2018-07-24,23.126154,21.825527,20.815624,20.273165,20.232466,20.772886,22.23204,24.242977,25.912241,27.86982,30.025654,31.89617,33.107742,34.53305,36.552208,38.867714,40.875206,39.63464,34.452755,32.013515,31.485939,29.330921,26.381365,24.33944
2018-07-25,23.152412,21.940163,21.00565,20.483051,20.44929,21.013752,22.309483,24.074633,25.43476,27.100452,29.077332,30.957933,32.21391,33.543076,35.388485,37.996548,40.407475,39.39872,34.389725,31.734104,31.066895,29.022509,26.195572,24.189007
2018-07-26,23.369724,22.170544,21.280941,20.76308,20.919489,21.646154,23.061985,25.119959,26.846773,28.687746,30.779402,32.184387,32.955284,34.386642,37.05347,40.628246,43.020264,40.040222,34.671783,31.958736,31.333422,29.369015,26.670582,24.497065
2018-07-27,23.660034,22.681648,21.700758,20.924374,20.90089,21.550167,22.758196,24.648916,26.504147,28.373318,30.512142,32.000908,33.12565,34.675133,37.045044,39.65801,40.233215,36.896446,32.842937,30.672838,29.841509,28.202639,25.907984,24.179052
2018-07-28,21.85124,20.576435,18.97877,17.264889,16.11505,15.9083805,16.982895,19.200443,21.408916,23.302906,24.690718,25.759638,26.62877,27.21636,27.939365,29.262936,30.340378,30.067436,28.369902,27.005579,26.340542,25.079264,23.303263,21.800907
2018-07-29,20.173094,18.755669,16.855192,14.766054,13.089769,12.584864,13.973362,16.708828,19.460438,21.598053,23.15793,24.29194,25.38834,26.163555,27.273083,28.824732,30.51388,30.940134,29.40333,27.641258,26.68442,25.788671,23.759373,21.850847
2018-07-30,20.572662,19.343037,18.038342,16.895027,16.837114,18.051086,20.193516,22.326595,23.660526,24.784685,26.163242,27.255054,28.18454,28.980509,30.211008,32.286064,33.353046,31.661499,28.942154,28.0386,27.668058,25.876047,23.665737,22.381342
2018-07-31,22.184114,20.944614,19.868828,19.2651,19.407345,20.360807,21.934986,23.905128,25.404425,27.018797,28.875862,30.123352,30.906557,32.10603,34.461098,38.046814,40.33212,36.783096,31.78558,30.046268,29.961977,28.066011,24.98365,23.186306
2018-08-01,22.221273,21.103733,20.134449,19.543688,19.701199,20.72919,22.267843,24.035824,25.396036,27.105732,29.096918,30.639292,31.734627,33.180897,35.461792,39.5437,42.965313,39.285164,33.166416,31.163788,31.214777,29.167913,25.708115,23.56314
2018-08-02,23.183924,22.04765,21.094315,20.507751,20.625904,21.467722,22.644545,24.223167,25.71695,27.357563,29.069536,30.458809,31.450024,32.57069,34.230507,36.87722,38.82523,35.82615,31.866861,30.193993,29.838175,28.172934,25.50273,23.718384
2018-08-03,22.767277,21.711098,20.68677,20.041628,20.09357,20.816563,22.082981,23.804676,25.375887,26.92672,28.706787,30.291239,31.444857,32.640415,34.234802,35.9207,37.120525,34.804985,31.413536,29.751045,29.216063,27.656017,25.163675,23.461842
2018-08-04,22.962873,21.948265,20.612295,19.326433,18.762125,19.052372,20.11426,21.641127,23.310293,25.324259,27.608212,30.103422,31.900244,33.2319,34.92924,37.73802,41.546913,41.31737,35.464558,32.34279,31.639141,30.075882,26.818491,24.460054
2018-08-05,23.383951,22.183344,20.689028,19.11797,18.216986,18.058096,18.95776,20.674412,22.801725,25.03849,27.42609,29.91872,31.969915,33.785854,35.87151,38.587906,42.219223,42.910515,37.974964,34.379124,32.99065,31.283459,28.152073,25.533197
2018-08-06,23.855177,22.817581,21.559248,20.807781,21.01359,22.033363,23.880756,25.97594,28.223295,30.884933,33.632984,36.046814,37.684437,40.355213,44.371796,49.72672,51.918915,46.224106,39.049656,35.79213,35.175163,32.298565,28.551552,25.74207
2018-08-07,24.129997,23.51833,22.568825,21.507574,21.483814,22.20492,23.398361,25.280432,27.39828,29.78659,32.35379,34.099495,35.262383,37.772663,40.858803,44.412075,45.633686,40.388683,34.674976,32.445824,31.915302,29.759394,26.962492,24.991247
2018-08-08,23.763819,22.846066,21.827183,20.878592,20.54127,20.93253,22.358564,24.581057,26.62239,29.117321,31.976013,34.24644,35.886513,38.870193,42.752235,46.900215,49.55477,45.012825,37.300842,33.93189,33.222797,30.957188,27.689693,25.313995
2018-08-09,24.03714,22.911098,21.659971,20.71001,20.603674,21.242699,22.669367,24.695395,26.69567,29.331066,32.267155,34.712456,36.148483,38.66311,42.460545,46.961914,49.505806,44.778584,37.533104,34.617764,34.136555,31.650343,27.971619,25.345028
2018-08-10,23.141727,21.784895,20.408337,19.449883,19.4956,20.399883,21.798779,23.641565,25.531458,27.554583,29.762362,31.480085,32.754047,34.544437,36.96428,39.596985,40.29768,36.400856,32.52954,30.714434,29.81759,28.014872,25.922268,24.194433
2018-08-11,22.968834,21.851982,20.283108,18.718197,17.707018,17.562286,18.636559,20.54367,22.605125,24.64578,26.713917,28.930243,30.627237,31.643301,32.83847,34.41164,35.41268,34.264458,31.458714,29.687208,28.792984,27.241814,25.217484,23.794325
2018-08-12,22.590485,21.229084,19.40568,17.365395,15.758476,15.096098,15.994193,18.06495,20.728327,23.384226,25.660921,27.763355,29.472958,30.67216,32.10219,34.332672,36.661446,36.625828,33.38332,31.487293,30.579752,28.898281,26.052986,23.91586
2018-08-13,22.607903,20.839603,19.22584,18.081314,17.788967,18.80923,20.899973,23.395496,25.253513,27.542809,30.31077,32.728558,34.046413,35.75628,38.676704,42.738472,45.70284,42.94521,37.001106,33.40875,32.480618,30.009758,26.601473,24.386816
2018-08-14,23.418243,21.816494,20.279522,19.231522,19.073183,20.02945,21.904427,24.169483,25.854134,28.13217,31.147932,33.906757,35.314053,37.315517,40.979492,45.643517,48.911964,45.393517,38.7037,35.001007,34.33267,31.785263,27.849953,25.184578
2018-08-15,23.295645,21.945545,20.719229,20.040943,20.340641,21.166145,22.639362,24.933521,27.043697,29.342257,32.125916,34.216423,35.43625,37.499676,41.514324,46.235687,47.96068,42.736538,36.44561,33.60143,32.92243,30.523302,27.311686,25.047842
2018-08-16,23.646276,22.482794,21.368492,20.518814,20.616127,21.45105,23.027641,25.275536,27.425234,30.031021,33.020443,35.275528,36.704147,39.331646,43.411694,48.213955,50.90842,45.83442,38.222343,34.763725,33.883507,31.285706,27.941607,25.412716
2018-08-17,23.77235,22.279411,20.775267,19.593096,19.425781,20.403091,22.359846,24.621187,26.746914,29.100609,31.779268,33.92211,35.439888,37.972736,41.321293,43.81668,43.897167,39.263012,34.773415,32.631268,31.336845,29.120594,26.97192,25.147964
2018-08-18,23.81863,22.654404,21.00064,19.43368,18.687267,19.128061,20.548956,22.445553,24.528507,26.713015,29.075079,31.402176,32.83326,33.988964,35.65883,37.30323,38.068787,35.974213,32.9331,30.96743,29.66027,27.923868,26.019035,24.584307
2018-08-19,23.343708,21.591623,19.528978,17.793892,16.361149,15.806923,16.888994,18.979733,21.522856,24.445171,27.113127,29.613077,31.543262,33.223198,35.587566,37.98546,40.395863,40.116898,36.145237,33.52854,32.175896,30.287216,27.286507,24.95428
2018-08-20,21.867813,20.246178,18.806583,17.80925,17.817242,19.151134,21.454517,23.997293,25.866182,28.038021,30.47429,32.24349,33.344826,34.839603,37.995266,42.80098,44.97357,40.817722,34.970062,32.716328,32.13053,29.524914,26.055214,23.933125
2018-08-21,22.771416,21.313934,20.103508,19.448502,19.56735,20.559061,22.125183,24.288635,26.059925,27.930893,29.988708,31.464714,32.417347,33.75337,36.338814,39.961227,41.386475,37.261517,32.847866,30.99599,30.747866,28.82219,25.90139,23.97107
2018-08-22,21.791899,20.474884,19.201725,18.30655,18.336205,19.520395,21.369293,23.514107,25.14952,26.690762,28.39965,29.591599,30.539951,31.802763,33.896355,36.51519,37.317974,34.341045,31.269932,29.938482,29.529415,27.374903,24.52885,22.730288
2018-08-23,20.872778,19.46484,18.00357,16.911892,16.809132,18.347437,20.582336,22.769693,24.274565,25.74492,27.352655,28.491177,29.392963,30.569729,32.519222,35.46727,37.045692,34.38952,31.143074,29.397022,28.471664,26.228325,23.399843,21.77598
2018-08-24,20.096226,18.550243,17.007687,15.894699,15.829601,17.432753,19.872618,22.336428,24.030655,25.511246,27.085903,28.143942,28.89449,29.948591,31.69493,34.427467,36.258312,33.00392,29.683393,28.332138,27.968643,26.130283,23.359404,21.662346
2018-08-25,19.913345,19.017267,17.65546,16.1944,15.370341,15.67061,17.266037,19.30654,21.123865,22.789448,24.406662,25.655119,26.82005,27.675512,28.762533,30.674759,33.148056,33.302425,30.248318,28.509996,27.709597,26.207634,23.594084,21.76111
2018-08-26,21.454239,20.522198,19.214682,17.687897,16.739086,16.550152,16.750034,18.164108,20.467253,23.03197,25.767687,28.341856,30.574547,32.468567,34.85016,38.38704,44.72781,47.188465,41.410133,34.798016,32.613194,31.060965,27.095959,23.54681
2018-08-27,23.689611,22.821632,21.932175,21.376907,21.67282,23.012348,24.07345,25.626865,27.378414,29.929958,33.06451,36.02039,37.842003,40.65203,45.620193,53.133957,60.427322,57.05426,46.583477,38.661312,37.071487,34.25853,29.513361,25.702003
2018-08-28,24.919945,23.843616,23.080235,22.447102,22.59736,23.843588,25.087374,26.439219,28.022867,30.277674,32.82126,35.38851,37.312572,40.326973,46.120358,53.957016,57.397545,50.37215,41.07794,36.565144,35.353603,32.48961,28.853374,25.87329
2018-08-29,25.75809,24.649145,23.689196,22.712193,22.730295,23.301952,24.14682,25.672915,27.672686,30.011724,32.73638,34.702793,36.36436,40.008015,44.012856,47.98816,50.9898,44.550636,36.051865,32.640366,31.391644,29.3778,26.767195,24.748735
2018-08-30,23.61502,22.774048,21.741774,20.735226,20.554796,21.256943,22.31239,23.918407,25.507294,27.21997,29.17274,30.622547,31.956104,33.93412,36.055603,38.473053,39.837364,37.287178,32.522835,29.475592,28.343967,26.866484,24.945349,23.565603
2018-08-31,22.280548,21.74219,20.985067,20.169828,19.99194,20.74126,21.96706,23.354443,24.582935,25.891811,27.515146,28.974838,30.20698,31.585894,33.436703,35.72879,37.54668,35.499146,31.745785,29.886662,29.208084,27.417782,24.901697,23.190575
2018-09-01,22.435482,21.63039,20.522617,19.415325,18.956547,19.298203,20.106728,21.181564,22.515903,23.82379,25.272457,26.87207,28.277264,29.297546,30.508337,32.81716,35.982033,35.112427,31.106453,29.029018,28.292469,27.089582,24.758343,23.033659
2018-09-02,22.707369,21.769943,20.505917,19.17572,18.216976,17.91394,18.422169,19.82912,21.84467,23.763866,25.596786,27.351892,28.971348,30.361422,32.240128,34.819263,38.734985,39.458817,34.649647,31.122446,29.943707,28.812607,26.08841,23.891315
2018-09-03,23.551777,22.73492,21.60678,20.524536,19.831217,19.600946,20.178679,21.539043,23.29769,25.092476,27.23859,29.464937,31.387474,33.077515,35.24764,38.183334,42.115856,42.376396,36.85304,32.662857,31.163155,29.88642,27.343822,25.17285
2018-09-04,24.356426,23.365856,22.72404,22.056347,22.0859,22.883661,23.727411,25.33462,27.262436,29.810656,32.83103,35.952896,38.04983,42.430492,51.51252,63.16912,69.58158,62.704926,48.72307,39.642982,37.116924,34.193306,29.76577,26.195068
2018-09-05,24.509535,23.890697,23.149416,22.345457,22.622812,23.426062,24.42472,25.8763,27.757383,29.935951,32.39942,34.44321,35.88715,39.264214,45.248222,52.949577,54.109932,45.39908,37.469677,34.455193,33.206085,30.6986,27.468964,25.157988
2018-09-06,23.995968,23.53357,22.752462,21.85807,21.98073,22.817787,23.672775,24.899914,26.366632,28.029726,29.943636,31.28472,32.49811,35.093838,38.183598,40.73987,42.63966,39.301846,33.136223,29.465132,28.002394,26.721697,25.195997,23.89318
2018-09-07,22.9498,22.293772,21.337408,20.500057,20.61092,21.428114,22.588722,24.243237,25.889128,27.381323,28.689074,29.561663,30.433893,31.149593,32.17851,33.1435,32.81321,31.481134,29.422203,27.838858,27.205133,26.20361,24.53053,23.040981
2018-09-08,20.325233,19.269117,18.260796,17.389807,16.852724,17.210922,18.365322,20.157799,22.212387,24.256758,25.551872,25.979017,26.148136,26.216091,26.468166,26.884487,26.801407,26.316711,25.603874,24.79132,24.121712,23.356909,21.740435,20.25941
2018-09-09,17.327549,15.743219,14.218022,12.83429,11.913482,12.2336235,13.622276,15.409343,17.905008,20.370367,22.036924,22.887981,23.414791,23.733917,24.019846,24.592518,25.085606,25.070993,24.986698,24.659046,24.045198,22.753483,20.874214,19.02871
2018-09-10,18.169865,16.838905,15.747329,15.190732,15.82413,18.356895,21.46984,24.295004,26.069607,27.454407,28.805927,29.80587,30.616056,31.587837,33.26601,35.08753,35.079983,33.6806,31.876507,31.058792,30.333696,28.092848,25.12047,23.067995
2018-09-11,22.689754,21.193554,20.225351,19.920689,20.07645,21.142838,23.148996,25.56581,27.357098,29.222546,31.087055,32.224403,32.756058,33.9433,36.648945,39.83402,41.402367,38.507153,33.81837,31.773937,31.687057,29.523878,25.903446,23.391445
2018-09-12,22.837387,21.344067,20.335964,19.865612,19.929512,20.894655,22.789753,25.534887,27.483164,29.516827,31.585173,32.852882,33.46799,34.966667,38.222916,42.227646,44.34069,40.50045,34.98764,32.79826,32.689587,30.346745,26.554617,24.013142
2018-09-13,22.340956,20.923656,19.838182,19.21044,19.199461,20.134068,21.873518,24.392593,26.295938,28.26059,30.239145,31.422773,31.965103,33.26068,35.944817,39.614784,41.492016,37.684418,32.708824,31.021406,31.37227,29.207417,25.61082,23.452393
2018-09-14,22.586758,21.297455,20.211958,19.670542,19.730438,20.690895,22.511497,25.018915,26.928429,28.649652,30.539545,32.050034,33.038155,34.30793,36.415558,38.503624,39.576157,36.706444,32.63097,30.68101,30.211502,28.364233,25.467413,23.628294
2018-09-15,23.861732,22.326815,20.676079,19.602516,18.92433,18.928349,20.276201,22.640118,24.905144,27.295654,29.57446,31.463348,32.620384,33.70275,35.780888,37.589237,38.94493,37.627476,33.998608,31.801695,30.813543,29.482594,26.882298,24.692858
2018-09-16,22.353458,21.230202,19.540453,18.059383,16.99935,16.73246,17.648441,19.703218,22.20078,24.917007,27.401398,29.68847,31.704159,33.138283,35.379025,37.843773,39.622196,39.058346,35.858467,33.461964,32.292248,30.662764,27.02519,24.535828
2018-09-17,23.069736,21.686901,20.510283,19.939194,20.02636,21.354668,23.013927,25.10548,26.750818,28.639654,30.897905,32.89022,34.335835,35.88758,38.772285,42.841167,45.484238,43.02765,37.461502,34.12642,33.03482,30.365128,26.6344,24.547558
2018-09-18,24.59442,23.123463,21.910622,21.594654,22.07513,23.277107,25.092966,27.386467,29.202955,31.095482,33.263603,35.119164,36.50006,38.35152,42.05094,46.07997,47.159225,42.625496,37.79329,35.844193,34.980766,32.164467,28.035786,25.472317
2018-09-19,24.442657,22.558172,21.038055,20.447542,20.750479,21.87782,24.117615,27.087948,28.911724,31.172321,33.90883,35.89287,37.12886,39.431572,43.504833,48.08999,50.484085,45.66674,39.05639,36.219208,35.72224,33.045933,28.408052,25.361649
2018-09-20,24.469141,22.933578,21.460909,20.40342,20.38127,21.888062,23.478336,25.279325,26.77293,28.985687,32.54695,35.67942,37.409435,39.35426,43.03887,48.124382,54.09446,55.63546,46.71602,39.113503,37.365158,34.46853,29.435196,26.251474
2018-09-21,26.240412,23.817179,22.391481,22.047003,22.792837,24.400526,26.439896,29.047514,31.315811,33.442574,35.246647,36.3711,36.15764,36.099285,37.26512,39.099846,39.843998,35.603455,32.059708,30.26674,29.625505,28.169182,26.33119,24.206926
2018-09-22,22.37401,20.839516,19.358826,18.379505,17.684458,17.959103,19.118748,21.289248,23.758871,26.136232,27.7297,28.680988,28.566736,28.262108,28.292358,28.365915,28.211653,27.93475,26.718086,25.442677,24.87895,23.961283,22.270052,20.471128
2018-09-23,17.163097,14.678149,12.151838,9.959892,8.406538,8.720715,10.626516,13.167717,16.227581,19.0667,21.007471,22.167936,22.660969,23.067913,23.270584,23.719053,24.34932,24.530504,24.367607,24.142157,23.589073,21.877666,19.753765,17.666012
2018-09-24,15.774684,13.542513,12.047586,11.2115555,11.891633,15.248552,19.401611,23.35667,26.297441,28.39581,29.821701,30.586433,31.120275,31.969002,32.762863,34.003166,35.040348,33.947594,32.643166,32.08424,31.34571,28.974186,24.51442,21.524744
2018-09-25,20.581224,18.32766,16.635674,15.5893545,15.872916,18.909712,23.606457,26.664854,29.047787,31.679266,33.842094,35.174908,35.99525,37.19141,39.422333,42.354965,44.79411,43.10904,38.180634,36.402664,35.677612,32.310524,27.030464,23.928148
2018-09-26,21.201607,19.72778,18.608603,18.01145,18.187286,19.816006,23.07462,25.91312,28.023218,30.331726,32.08299,32.947784,33.363083,33.964108,35.15399,36.254707,36.443504,35.31063,32.192295,30.715284,30.533092,28.23316,24.752983,21.720675
2018-09-27,17.835968,15.589216,13.666942,12.487918,12.900871,15.809098,20.04462,23.946974,26.514008,28.401493,29.452036,29.596836,29.425617,29.48806,29.591427,30.096518,30.108274,29.696564,29.24723,28.864483,28.028639,25.719261,22.276697,19.32342
2018-09-28,16.107635,13.804495,11.967678,11.161369,11.97525,15.022174,19.241426,23.250404,26.167986,28.073221,29.010866,29.02927,28.763348,28.727247,28.633745,28.44923,28.349697,27.709751,27.478561,27.397882,26.624575,24.981691,22.243423,19.738949
2018-09-29,16.941109,14.918084,13.10292,11.635204,11.0240555,11.845039,14.102367,17.00634,19.911875,22.009485,23.198616,23.56768,23.36375,23.188427,23.101927,23.063519,23.161686,23.409534,23.65595,23.723997,22.90073,22.021496,20.34463,18.457155
2018-09-30,15.732529,13.5809555,11.64967,10.130074,9.510181,10.311501,12.246311,14.641716,17.267002,19.41763,20.846899,21.442268,21.708982,21.953583,22.108072,22.511097,23.083202,23.385023,23.784649,24.145573,23.094976,21.815475,20.019693,18.179996
2018-10-01,17.902216,16.340422,14.816995,13.764146,14.339673,17.252617,21.034977,24.17858,26.012335,27.60583,29.162395,30.155903,30.960936,31.873856,32.94724,33.75129,34.041866,33.763054,32.664852,31.843758,30.57491,27.783756,24.232214,22.186916
2018-10-02,20.965782,19.506496,18.183197,17.231735,17.240215,18.684563,21.487778,24.493881,26.389809,28.335558,29.98567,30.777313,31.145294,31.971878,33.392746,34.70923,35.710846,34.90056,32.019,30.530231,29.73688,27.403624,23.892834,21.618477
2018-10-03,17.4384,15.836189,14.249957,13.2626705,13.824207,16.217457,19.646183,22.769289,24.54085,26.185047,27.864239,28.80481,29.420914,30.377098,31.90032,33.72406,34.57707,33.322945,30.95815,30.100296,29.41296,26.78366,23.52793,21.866278
2018-10-04,20.40281,19.046535,17.73362,16.731415,16.916815,18.668247,21.44322,24.524532,26.81529,29.03264,30.367876,30.933083,30.985392,31.219055,31.828613,32.44192,33.129517,32.04429,29.690502,28.5232,28.661194,26.825241,23.692497,21.529297
2018-10-05,19.068937,17.281437,15.705069,14.560485,14.860194,17.124233,20.832651,25.033585,27.954075,29.942924,30.83422,31.203274,31.310177,31.352026,31.578806,31.303373,30.447271,29.794817,29.1834,28.619051,28.207922,26.79759,23.868877,21.414679
2018-10-06,18.855515,17.084015,14.847796,12.779929,12.05173,12.697422,14.839977,18.135798,21.423006,24.315763,25.694672,26.767132,27.379185,27.591661,27.840084,27.984879,27.96729,28.263016,27.851036,27.65486,27.575022,24.995794,22.078657,19.917982
2018-10-07,18.101353,16.552364,14.712342,12.808813,12.039178,12.444354,14.178029,17.00777,19.696676,21.746199,22.784014,24.007328,25.094788,25.890549,26.806728,27.744806,28.903759,29.598698,28.850313,27.700895,26.573708,24.835129,22.51461,20.351505
2018-10-08,19.456448,18.087837,16.649801,15.314122,15.526808,17.940224,21.322523,24.498343,26.419327,28.6209,30.65942,32.421616,33.684086,34.699512,36.440735,38.599026,39.314472,37.371513,34.20586,33.36594,33.174545,29.908342,25.750994,23.367119
2018-10-09,23.081394,21.505693,20.343475,19.728426,19.933094,21.163553,23.274143,25.993746,27.985893,30.029097,31.92002,33.208977,33.77539,35.06862,37.01116,39.292023,41.18625,38.049957,33.603996,32.423027,32.70312,30.384733,26.461508,24.27379
2018-10-10,24.534962,23.143175,22.09998,21.555098,21.990292,23.415907,26.50272,29.150972,30.80904,32.972717,35.014618,36.013824,36.460865,37.801033,40.274567,42.41235,43.337837,39.93997,34.717663,32.94538,33.379734,31.227297,27.324259,24.386806
2018-10-11,23.339943,22.340248,21.425602,20.89721,20.999966,22.41898,25.630049,27.74573,29.207075,30.904305,31.985676,32.276016,31.880165,31.832647,31.999557,32.466618,32.06173,31.845947,30.59049,29.272923,29.304836,27.690615,25.136719,22.378637
