Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2016-07-02,27.589937,23.595146,20.555801,18.293268,16.325996,16.021696,17.279396,19.741837,22.845898,25.447517,26.46752,26.65039,25.549236,23.523342,21.431038,20.230679,20.1312,21.911314,25.475056,28.026855,29.647392,30.694283,31.474821,30.104052
2016-07-03,22.801823,19.025126,16.544155,13.099104,10.487041,8.685408,8.702169,9.667652,12.27751,15.259148,17.447227,17.518406,16.252571,14.035084,12.947826,12.611084,13.488789,16.355465,21.214565,25.857689,29.420477,32.779163,33.891872,32.269985
2016-07-04,25.689445,21.97437,19.03345,17.322517,17.186644,21.12117,28.734278,36.642418,41.83535,42.968815,42.353836,41.49764,40.71334,39.23705,38.32552,37.104042,37.13834,38.49672,40.467194,41.447533,41.153774,40.690582,39.870884,37.451145
2016-07-05,32.93653,29.278202,26.06028,23.938389,23.03666,25.606298,31.751102,38.484684,43.053356,44.27453,43.54381,42.873074,42.275303,41.278225,39.414417,37.094765,36.218636,37.30325,39.50874,39.73833,38.945778,38.44516,37.875576,36.61154
2016-07-06,30.091892,26.072124,22.713905,20.968311,19.91875,21.960468,27.930254,35.162323,40.203617,41.65876,41.35816,41.298756,40.97789,39.729675,38.26648,36.342712,35.721375,37.011513,39.4106,40.91033,40.684444,39.98843,39.26228,37.803707
2016-07-07,27.84898,23.915337,20.7289,18.660017,17.881594,20.779219,27.399296,34.761677,39.453503,40.668995,39.89928,39.456013,38.882866,37.770866,36.422764,34.831493,34.476044,36.137104,38.56856,39.57857,39.036232,38.433704,37.757446,36.027042
2016-07-08,31.263235,27.547396,24.534023,22.628801,21.878426,24.376312,30.31717,36.724678,40.82353,42.05811,41.556164,41.186104,40.57094,39.29703,37.039803,34.363518,33.424065,34.75879,37.004597,37.183754,36.556664,36.417873,36.481636,35.68915
2016-07-09,26.659737,22.684822,20.129593,18.04657,15.756439,14.943356,16.138418,18.475018,21.238222,23.96217,25.784264,26.981289,26.423344,24.372375,22.497257,21.153027,21.473166,23.645557,27.02761,29.245256,30.683743,32.66829,34.013588,32.279152
2016-07-10,23.975311,19.670113,17.156782,13.968599,11.038694,9.267172,9.787092,11.310982,13.6843815,16.55871,19.03284,20.632044,20.510006,18.885696,17.207512,15.969948,16.669043,19.709993,24.334507,28.114067,30.634676,33.898087,35.551266,34.067307
2016-07-11,27.048779,22.895254,19.910028,18.346437,17.550186,20.725708,28.190884,36.567055,42.00622,43.186855,43.321674,43.622196,43.466927,42.28401,40.592438,38.735424,37.90454,38.707733,40.52525,41.387367,40.78746,40.472137,40.07427,38.812904
2016-07-12,30.989975,27.040485,23.889124,22.213032,21.239414,23.13333,28.788403,35.53469,40.42342,41.892765,41.747925,41.648903,41.470913,40.345154,38.65855,36.51912,35.505356,36.147316,37.765244,38.524002,38.14908,38.107964,38.020695,37.237347
2016-07-13,33.033016,28.904205,25.561665,23.510014,22.471529,24.19278,29.865597,36.838642,42.12266,43.810905,43.764458,43.597973,43.272755,42.092834,40.089554,37.594143,36.389175,36.906147,38.466446,38.95896,38.62523,38.51018,38.2933,37.7692
2016-07-14,30.900787,27.178276,24.33356,22.462421,21.276764,22.90171,28.184029,34.506664,38.193188,39.34185,38.820744,38.763405,38.32273,37.287758,34.98276,32.548077,31.165459,32.2281,34.599857,35.895508,36.193398,36.047104,36.014454,35.890305
2016-07-15,28.331509,24.973103,22.146286,20.5697,19.210331,20.048416,23.594885,27.869839,31.90745,34.026062,34.10382,33.804222,33.14953,31.484598,29.97046,28.805412,28.618286,30.184082,32.822098,35.01215,36.249863,37.06126,37.353252,36.248856
2016-07-16,28.298836,24.244286,21.144583,18.623022,16.320454,15.375824,16.48497,18.941559,21.991524,24.196835,25.348854,26.063797,25.452553,23.470417,21.449322,20.368086,20.888466,22.874168,26.483057,29.337795,31.373192,32.937233,33.747047,32.76608
2016-07-17,26.752792,23.248558,20.860733,18.291065,15.539658,13.331316,13.334627,14.776728,17.908241,20.706232,22.87349,24.16789,24.241657,22.531662,20.736055,19.797972,20.240498,22.029816,25.469624,29.288252,32.561802,36.052174,37.665432,36.638214
2016-07-18,30.964409,27.428473,24.082438,22.653088,21.622015,23.40177,28.977242,35.980793,40.97169,42.286503,41.964794,42.1158,42.154808,41.227036,40.255817,39.642147,39.504635,40.44662,42.409252,43.794334,43.509933,42.40358,41.21647,39.86722
2016-07-19,34.38642,31.299124,28.709887,27.583296,25.960999,26.959793,31.453562,37.1888,40.833473,41.944466,41.928528,42.511997,42.91621,42.195217,40.52521,39.034496,38.26808,38.632164,39.872116,40.178604,39.3595,38.88206,38.689384,38.102386
2016-07-20,34.850834,31.562664,28.952549,27.766838,26.201714,27.29932,31.681683,37.343975,41.20285,42.64396,42.91074,43.43305,43.79532,43.03824,41.38721,39.83447,39.00067,39.3649,40.27377,40.037945,39.129433,38.82111,38.7925,38.386433
2016-07-21,33.654762,30.391468,27.333286,26.07131,24.76998,26.225338,31.019085,36.913795,40.915756,41.966553,41.659134,41.94199,42.334957,41.727013,40.701065,39.891254,39.385983,39.93824,41.12819,41.614883,40.907024,40.16257,39.72401,38.797615
2016-07-22,35.99532,32.62289,29.965944,28.40845,27.020752,27.828825,31.866047,37.464287,41.88691,43.915524,44.536846,44.724003,44.605167,43.3379,41.115696,38.474598,37.189545,37.186005,38.13662,38.034683,37.56282,37.69678,38.040493,38.14481
2016-07-23,30.42334,26.917591,23.948853,22.079483,19.883186,19.383984,21.246155,24.316347,28.364376,31.608284,33.21242,34.097702,33.85512,32.009857,29.851997,28.329296,28.36669,29.829515,32.259872,34.23728,35.242012,36.39973,37.216953,35.87626
2016-07-24,34.39052,30.925617,27.583319,24.949516,21.946537,20.305964,20.761877,22.81,26.597466,30.580372,32.665833,33.49921,33.145725,31.259983,29.12957,28.122139,28.089813,29.487682,32.99832,36.453167,38.813545,41.0977,41.783566,39.772564
2016-07-25,31.44569,28.089188,25.150131,23.436472,22.332394,24.179039,29.914814,36.45734,41.018238,42.231247,42.27916,42.206512,42.11416,40.929077,39.76882,38.263157,37.775173,38.526646,40.21632,41.298615,41.241398,40.971107,40.59833,39.376442
2016-07-26,31.33713,27.985098,24.974876,23.241125,22.03389,23.654036,28.919006,35.185593,39.573273,40.73638,40.570026,40.657646,40.53501,39.669945,38.352177,36.7507,36.005123,36.896763,38.676846,39.76393,39.659554,39.269894,38.927814,37.85879
2016-07-27,32.745457,29.255861,26.259407,24.705456,23.610214,25.18559,30.142471,36.139053,40.510807,41.85023,41.836487,41.96528,41.926193,40.991302,39.243683,37.37153,36.470062,37.009182,38.325775,38.856976,38.6348,38.71021,38.722683,38.10728
2016-07-28,31.644016,28.434532,25.53828,24.06894,22.825634,24.108261,28.943588,34.906105,39.188396,40.38957,40.2305,40.36676,40.328365,39.54601,38.272034,36.73863,35.855156,36.463512,38.077755,39.242565,39.171154,38.800495,38.56148,37.70362
2016-07-29,30.652414,27.447548,24.854256,23.199192,21.841667,23.143364,27.433065,32.58103,35.90973,37.442352,37.26112,37.29143,36.786724,35.669773,33.77665,32.088757,31.279408,32.59163,34.79365,36.09209,36.569767,36.804996,37.029873,36.39477
2016-07-30,30.660084,27.53164,25.037228,23.162605,20.877201,20.120918,21.465223,23.995852,27.369795,29.951561,30.97981,31.446125,30.887445,29.312578,27.6333,26.657024,26.986353,28.686825,31.61401,33.9556,35.81406,38.131596,39.45346,37.923347
2016-07-31,28.527714,25.076775,22.62804,19.99168,17.440746,15.695705,15.803106,17.07555,19.817081,22.377926,24.16125,25.013798,24.60205,22.744514,21.036278,20.27443,20.494997,21.818958,25.259205,28.902725,31.939964,35.06504,36.640274,35.72505
2016-08-01,29.97071,27.288319,24.833569,23.403591,21.674099,22.450954,26.446869,31.30457,35.38771,37.247303,37.33991,37.243668,36.72171,35.300293,33.99832,32.98227,32.871025,34.33891,37.011105,39.195805,39.837982,39.982574,40.045322,38.84195
2016-08-02,31.351458,28.468132,25.752449,24.305492,22.767857,23.596432,27.5705,32.26735,36.098854,37.449455,37.5693,37.506416,37.437065,36.23499,34.81988,33.552364,33.302887,34.48681,36.705765,38.139694,38.255394,37.972946,38.193295,37.519035
2016-08-03,29.863514,26.972748,24.494728,23.098572,21.795979,22.833786,27.064926,31.993774,35.71593,37.141163,37.376427,37.56058,37.47715,36.59776,35.2448,33.76798,33.16561,34.23823,36.057034,37.07754,37.150826,37.001408,37.39767,36.817387
2016-08-04,28.630611,26.170246,23.932037,22.80325,21.203762,21.8872,25.691864,30.434252,34.230614,35.91867,36.123516,36.365055,36.058277,35.01997,33.822628,32.92328,32.807434,34.19037,36.41972,38.27733,38.724197,38.472725,38.300648,37.211166
2016-08-05,30.27335,27.357754,24.914244,23.593426,22.502127,23.608454,27.50005,32.17677,36.043674,37.554962,37.606026,37.282253,36.86158,35.443176,33.879364,32.182217,31.51548,32.458855,34.603283,35.967842,36.38265,36.615837,37.265293,36.806274
2016-08-06,29.885662,27.023396,24.672436,22.879576,20.633598,20.057693,21.771389,24.457344,27.438873,29.354435,30.05167,30.656075,30.183744,28.608332,26.828135,25.805635,26.07258,27.880836,31.073233,33.711864,35.409573,36.999237,38.036148,37.00426
2016-08-07,27.427517,24.475454,22.758642,19.971077,17.468525,16.05515,16.162767,16.997118,19.108353,21.181599,22.332191,21.80087,20.663809,18.710878,17.822765,17.95368,18.923416,21.2082,25.72931,30.42725,34.256886,37.860756,38.79705,37.148155
2016-08-08,25.948608,23.376003,21.092949,19.818048,18.203915,18.780535,22.899788,28.08074,32.470776,34.465267,34.943962,34.742237,33.99006,32.336758,31.1688,30.481138,31.211435,33.49342,36.953236,39.368896,40.09893,39.910465,39.812786,38.463406
2016-08-09,29.27013,26.267384,23.76845,22.328762,21.01034,21.93222,25.68888,30.223112,33.952995,35.61976,35.745564,35.739746,35.36635,33.998257,32.553883,31.285196,31.076374,32.590637,35.3788,37.04032,37.339577,37.293015,37.431503,36.446857
2016-08-10,26.505497,24.221092,22.247066,21.178942,20.014942,21.05268,24.38765,27.925709,31.07073,32.774555,32.777042,32.46925,31.576962,30.30118,29.340006,28.512543,28.740467,30.830997,33.640266,35.649685,36.538334,36.90908,37.015625,35.478413
2016-08-11,28.082619,25.7066,23.37032,22.167088,20.975466,22.063929,25.693886,29.563015,32.774498,34.135483,33.88344,33.39402,32.586143,31.223965,30.092396,29.281967,29.564249,31.588463,34.618034,36.858868,37.62241,37.417534,37.023285,35.616405
2016-08-12,28.935051,26.228287,23.734211,22.352356,21.316353,22.342752,26.002417,30.293324,34.296486,35.990746,36.064228,35.590965,35.105373,33.67212,32.289276,30.83846,30.628342,31.988514,34.539997,36.276096,36.69208,36.453327,36.323257,35.26854
2016-08-13,24.447075,21.704407,20.156727,18.138956,15.94924,15.449532,17.204962,19.492952,21.78267,23.534096,24.298111,24.72789,23.865288,22.195292,21.191687,20.66436,21.452515,24.004137,27.944458,30.762339,33.014286,35.518066,36.93271,35.556858
2016-08-14,23.901695,21.28961,19.52397,17.29047,15.089901,13.489332,13.967815,15.083334,17.405884,19.365585,20.94631,21.657644,21.262482,19.578842,18.38941,18.119051,19.014164,21.150734,24.856937,28.349533,31.298197,34.389294,35.88486,34.991566
2016-08-15,26.820808,24.478506,22.309896,20.798832,18.835983,18.305422,20.189157,22.743755,26.262512,28.553848,29.245762,29.02848,28.132004,26.536098,25.639519,25.50013,26.476818,28.799973,32.57102,35.86977,37.852066,39.142883,39.011578,37.223297
2016-08-16,28.65407,26.3339,23.926733,22.86773,21.559578,22.880653,27.2171,32.14744,35.534847,36.439228,36.2293,36.344566,36.020927,35.062984,33.91702,33.36095,33.626656,35.368607,38.05683,39.81021,39.790535,38.793716,37.91893,36.621655
2016-08-17,28.2014,25.977833,23.880611,23.00766,21.598549,22.487476,25.94721,29.618782,32.420883,33.532883,33.680874,34.13263,33.881123,32.94108,31.787014,31.232908,31.512985,33.031937,35.126312,36.529236,36.68417,36.49402,36.586353,35.53709
2016-08-18,28.376,26.337921,24.303492,23.590046,22.188187,22.936789,26.248667,29.84003,32.67106,33.71832,33.978107,34.47959,34.289127,33.301037,32.103134,31.558716,31.935663,33.41253,35.492435,37.000862,37.261448,36.9892,36.96972,35.967632
2016-08-19,29.804386,27.117739,24.81208,23.743874,22.502617,23.315762,26.758959,30.42257,33.034645,33.9617,34.265106,34.729404,34.563187,33.550774,32.005787,30.99399,31.026886,32.23855,34.119656,35.014423,35.02054,34.904587,35.572643,35.188053
2016-08-20,26.934826,23.930073,21.6862,20.200056,18.756136,18.477306,20.408318,22.649963,25.241215,26.873058,27.520676,28.03403,27.48082,25.824383,24.441956,23.902027,24.739388,26.765896,29.247133,30.736156,32.005928,33.301018,34.35452,33.513664
2016-08-21,23.45716,20.636866,19.194046,16.697296,14.457529,12.950106,13.434889,14.414364,16.427681,18.120512,19.423925,19.511047,18.634115,16.56835,15.516212,15.438662,16.153082,18.305689,22.537016,26.809654,30.336317,33.64449,35.352528,34.58854
2016-08-22,24.982994,22.726513,20.496689,19.756866,19.25536,21.28976,26.131184,31.573242,35.18383,35.82994,35.78874,35.508396,35.230675,34.16423,33.47551,33.27929,33.752815,35.073803,37.35618,39.20258,39.337738,38.735252,38.176777,37.166714
2016-08-23,27.503414,25.347366,23.085592,22.407772,21.525337,23.002865,27.116177,31.676813,34.70321,34.891525,34.759666,34.961594,34.876144,34.148666,33.068558,32.61441,33.012054,34.406006,36.651367,38.01802,37.80407,36.81483,36.205463,35.29901
2016-08-24,30.216257,27.740654,25.186829,24.424866,23.449211,24.65123,28.5041,33.01053,36.357677,36.706158,36.695213,36.960594,37.038822,36.25146,34.911175,34.36165,34.64038,35.653362,37.37739,38.32013,37.90081,37.10528,36.771523,35.901443
2016-08-25,31.19445,28.573305,25.893608,25.231071,24.188328,25.349937,29.22985,33.848713,37.39939,37.88386,38.115044,38.597214,38.893913,37.996517,36.564472,36.08996,36.412247,37.14766,38.350952,38.988434,38.44895,37.74846,37.547283,36.793266
2016-08-26,32.497387,29.596462,26.847984,25.581387,24.268227,25.203442,28.973427,34.048668,37.94081,38.730812,38.6114,38.914658,38.96127,37.884212,35.915913,34.695683,34.414852,35.020653,36.77965,37.531086,37.014202,36.00998,35.65384,35.019005
2016-08-27,32.732094,29.529522,26.718159,25.04097,22.791006,22.294693,24.187283,26.851337,29.211075,30.949627,31.858297,32.871315,33.141186,31.653248,29.63679,28.504992,28.780766,30.413391,33.136314,35.61941,36.883564,37.57118,37.725536,36.304302
2016-08-28,25.164543,21.720081,19.63951,17.58066,15.326923,13.791912,14.499081,16.129387,18.393394,20.204418,21.714882,23.209599,23.477116,21.788559,20.149235,19.196783,19.963017,22.056324,25.276306,28.291843,30.625782,33.23565,34.858192,34.168926
2016-08-29,25.013287,22.489145,20.183723,19.718233,19.100637,21.203686,26.091898,31.824894,35.549267,36.089947,36.00908,36.24567,36.256203,35.605503,34.81478,34.4805,34.683846,35.929703,38.11603,39.389725,38.96312,37.909435,37.047813,36.01309
2016-08-30,33.546387,30.75276,27.965525,26.547108,25.391716,26.700386,30.857304,35.981365,39.787098,40.77809,40.88557,41.20835,41.34861,40.57598,38.951786,37.641026,37.162327,38.09813,39.848404,40.135323,39.410698,38.46585,37.764027,36.649597
2016-08-31,32.465576,29.687822,27.155655,26.004478,24.93607,26.36956,30.982857,36.577908,39.83626,40.0885,39.839054,39.93699,39.725864,38.70645,36.86008,35.42514,35.099777,36.51191,39.235046,40.2194,39.43441,37.715347,36.743454,35.76069
2016-09-01,31.707455,28.77666,26.067108,24.91383,23.985619,25.66689,30.614708,36.90345,40.702873,41.022346,40.493103,40.373775,40.000263,38.811596,36.90842,35.553722,35.137653,36.71152,40.014633,41.766968,41.174896,39.042442,37.6143,36.403885
2016-09-02,33.07325,30.212889,27.535019,26.268627,25.316647,27.112408,32.02727,38.25708,41.999992,42.465492,41.930134,42.020874,41.76631,40.72676,38.79787,37.103104,36.243084,37.488213,40.4272,41.609234,40.916664,39.40732,38.113483,36.75633
2016-09-03,26.453915,23.575235,21.256477,20.034607,18.622877,18.887539,21.089573,23.664562,26.095596,27.823326,28.618109,29.059334,28.400599,26.727444,24.92659,23.995207,24.734161,27.472418,30.656796,32.776897,33.700924,34.25266,34.57875,32.796833
2016-09-04,27.15463,23.911802,21.70058,19.753004,17.904745,16.902603,17.668716,19.007584,21.075314,22.604845,23.69083,24.125282,23.78812,22.080505,20.512146,19.918877,20.662886,23.19532,27.2739,30.951767,32.930202,34.67492,35.152893,33.783466
2016-09-05,22.54979,19.991278,17.811749,17.076971,17.127865,21.039146,28.031532,35.44386,39.100655,38.633175,37.927357,37.603687,37.09987,36.162495,35.123016,34.104282,34.430004,36.630672,40.310818,42.03253,41.148346,39.12333,37.03968,35.17865
2016-09-06,32.64565,29.804892,26.812572,25.195543,24.505384,27.051548,32.592125,39.219788,42.94989,43.310764,42.36927,42.061726,41.582527,40.84635,39.52754,38.34092,37.88175,39.864883,43.329685,44.821693,43.7148,41.35488,39.313614,37.45087
2016-09-07,34.811184,31.802984,28.635817,26.587025,25.541668,27.845112,33.43624,40.360695,44.94471,45.971054,45.34939,45.066742,44.738754,43.863186,42.244232,40.84713,40.369705,42.200283,45.46012,46.694214,45.264584,42.54355,40.147697,38.133446
2016-09-08,31.85934,28.692917,25.661364,24.049889,23.360645,26.302528,32.73757,40.082375,44.079735,44.22785,43.298695,43.170166,42.608334,41.619278,40.018932,38.664608,38.224346,40.412483,44.2604,45.783318,44.133827,41.236332,39.178658,37.481857
2016-09-09,30.76492,27.408722,24.507175,23.044447,22.593754,25.539848,31.999527,39.175198,42.815697,42.53876,41.46877,40.944572,39.96016,38.41915,36.275444,34.30379,33.7182,35.871586,40.213882,42.194775,41.117813,38.578358,36.6962,35.271614
2016-09-10,31.619003,28.317337,25.3531,23.631218,21.928635,22.075943,24.052637,26.814747,29.586592,31.854427,32.65707,33.005238,32.09978,30.39271,28.123512,26.81931,27.089046,30.151705,34.50824,37.00909,37.254726,37.14944,37.00082,34.598503
2016-09-11,29.942507,26.210827,23.380344,21.116455,19.111317,17.966127,18.557236,19.907818,22.628654,24.788923,25.952278,26.086517,25.275845,23.481846,22.05204,21.932188,23.2635,26.46453,31.289051,35.80499,38.074646,39.82473,38.911663,36.226906
2016-09-12,28.191044,25.176178,22.293957,21.153427,21.4407,25.397844,32.43508,39.90205,43.889256,43.799393,42.505066,41.94701,41.314125,40.08631,39.102615,38.50833,38.78518,40.644466,43.813084,45.40386,44.185593,41.82677,39.54214,37.11035
2016-09-13,37.447914,34.033543,30.95116,28.36796,27.716978,30.508965,36.62791,43.944843,48.663067,50.636803,50.762527,50.43988,50.015728,49.17328,47.417267,45.80018,45.095154,47.019077,50.604755,51.21972,49.322174,46.383255,43.727695,40.75185
2016-09-14,38.830875,35.304157,32.334488,29.66278,28.976133,31.651125,37.821358,44.999794,49.88214,52.000145,52.40122,52.569073,52.354786,51.509388,49.23778,46.96856,46.039284,47.467518,50.228928,50.31315,48.37718,46.034355,43.797356,41.09162
2016-09-15,35.72789,32.292625,29.251087,26.949793,26.42432,29.328102,35.87614,43.386314,47.978424,48.96157,48.465088,48.155125,47.731766,46.561016,44.20686,41.875824,41.083126,42.63727,46.11946,47.30279,45.787083,43.56875,41.320637,39.053642
2016-09-16,34.34846,31.223616,28.38871,26.520283,26.450817,29.858595,36.725754,43.845303,47.843582,48.297665,47.476357,46.77869,46.009262,44.670933,42.295383,39.927113,39.26895,41.271595,44.834248,45.385952,43.655674,41.77839,39.71878,37.338116
2016-09-17,27.470215,23.709042,20.899218,19.13165,17.40635,17.819313,19.891178,22.895693,26.183308,28.945631,29.911615,30.309341,28.721174,26.785767,24.69315,23.353825,23.389465,26.269888,31.2317,34.281635,34.373966,34.26039,33.902298,31.34591
2016-09-18,24.87421,21.127407,18.15191,15.621279,13.567446,12.902208,13.816029,15.299696,18.07012,21.054285,22.677599,22.98163,21.291222,19.395758,17.561451,16.831043,17.24954,20.413103,26.033445,30.894257,32.191044,32.685497,31.708366,29.183868
2016-09-19,29.672533,26.306892,23.311176,21.722904,22.224957,26.825588,35.153088,43.532345,47.595707,47.559235,46.245556,45.78707,44.922665,43.843227,42.69579,41.375374,40.84627,42.415802,45.961708,47.842274,46.437244,44.064392,41.150997,38.26304
2016-09-20,32.952747,29.863997,27.11311,25.537983,25.60072,29.314632,36.581463,44.108368,47.826904,47.87077,46.92626,46.485344,45.811176,44.66814,42.960712,41.104607,40.458565,42.30282,46.0007,47.544247,45.752113,43.245014,40.821983,38.369133
2016-09-21,35.90117,32.651237,29.76841,27.555737,27.637892,31.5722,39.000492,46.42871,50.378017,51.106735,50.581264,50.03056,49.32179,48.136467,46.05076,44.04351,43.710976,45.639748,48.986393,49.41117,47.235016,44.775223,42.5682,39.905106
2016-09-22,35.05023,31.6743,28.505589,26.322296,26.122492,29.944244,37.613068,45.479527,49.531322,49.749786,48.78937,47.80964,46.588074,44.834457,42.436985,40.331802,40.084095,42.67533,47.218212,48.791046,46.525555,43.66128,41.526585,39.512486
2016-09-23,33.98115,30.689966,27.710056,25.876623,25.88937,29.706549,37.12329,44.498554,48.31273,48.32292,47.184113,46.051888,44.634754,42.87137,40.553154,38.53098,38.434795,41.287865,46.003494,47.57213,45.192963,42.165836,39.846844,37.896076
2016-09-24,36.48011,32.595325,28.959435,26.183214,24.06034,24.14198,26.491318,30.703451,34.10608,36.69739,37.46402,37.626984,36.599274,34.296253,31.769363,30.31736,30.874426,35.22551,41.659508,45.12017,44.50889,41.679638,39.691425,37.511547
2016-09-25,25.64706,22.114258,19.542181,17.625605,15.885128,15.422377,16.419907,18.047894,20.551876,23.312775,24.834183,25.589277,24.198565,22.213379,20.29627,19.764488,20.570366,24.511063,30.634315,35.86249,37.149235,37.849255,36.67417,33.757515
2016-09-26,29.42313,25.895035,22.897314,21.284698,22.15179,27.286505,36.18539,44.485683,48.192715,47.937286,46.676228,46.106407,45.16765,43.831505,42.258675,40.726097,40.478092,43.030407,47.549873,49.532787,47.09584,43.621113,40.549488,37.878796
2016-09-27,35.886497,32.485092,29.588139,27.322348,27.207659,30.88116,38.409336,46.271736,50.492397,51.22366,50.50199,49.635487,48.59111,47.349304,45.654053,44.077312,43.573658,45.612705,49.60734,50.832436,48.689285,45.473312,42.806046,40.107327
2016-09-28,34.85497,31.635344,28.676985,26.675251,26.44311,30.044277,37.41415,44.927597,48.802296,49.174335,48.43365,47.79693,46.736263,45.377808,43.332336,41.506214,41.156948,43.76254,48.472527,50.40452,47.911285,44.283287,41.726917,39.52587
2016-09-29,35.954857,32.332882,29.210361,26.851551,26.324482,30.001007,37.864697,46.0688,50.344368,50.87581,49.92578,49.04928,47.75852,46.317116,44.287308,42.544167,42.313396,45.081955,50.109707,51.995255,49.409348,45.38211,42.646027,40.446705
2016-09-30,36.385548,32.888866,29.869633,27.607014,27.2608,31.242512,39.302444,47.29899,51.41437,51.87722,50.94264,49.56328,47.80983,46.168045,44.003582,41.873837,41.42112,44.39681,50.18663,52.558678,50.03262,45.97606,43.052017,40.84141
2016-10-01,37.066753,33.06014,29.65972,27.255575,25.36422,25.634605,27.68725,31.498493,35.317684,38.47113,39.52574,39.448513,37.949528,35.378876,32.62814,31.316933,31.77897,35.805305,42.17139,45.871025,45.498165,43.238926,41.40324,38.833958
2016-10-02,30.56992,26.4118,23.167122,20.763718,18.81439,18.34864,19.40485,21.766068,24.864697,27.935513,29.415081,29.575981,27.771164,25.23849,22.872921,22.343575,23.002666,27.143017,34.1988,40.5913,41.975433,41.409508,39.18441,36.193832
2016-10-03,30.9791,27.259829,24.263418,22.65152,22.912098,27.52251,36.783207,45.965702,50.260983,50.027393,48.746067,47.884094,46.27811,44.591003,42.542965,40.40559,39.45486,42.095173,48.15637,51.76829,49.096375,44.665936,41.385204,39.22708
2016-10-04,37.5798,34.41982,31.63572,29.295326,28.936432,33.133423,41.820827,50.392662,54.720245,54.780685,53.502544,51.898228,49.86111,48.162575,45.786987,42.893265,42.044174,45.214027,51.736046,54.573013,51.76597,46.886757,43.314617,41.138615
2016-10-05,34.315163,30.92506,28.074251,26.155142,26.116749,30.371273,39.138786,47.81055,51.83241,51.67979,50.478615,48.970425,46.977386,45.220917,42.742546,39.90655,38.89767,42.405594,49.721294,53.664177,50.796463,45.42421,41.771923,39.79034
2016-10-06,32.48401,28.936134,25.803242,23.619598,23.68539,28.485147,37.900127,46.62559,50.199303,49.80153,48.724007,47.488712,45.698944,43.954197,41.42678,38.547634,37.36091,41.17074,48.60938,52.473312,49.383453,44.009422,40.645393,38.92762
2016-10-07,35.969288,32.64521,29.783123,27.455425,27.233223,31.85446,41.121166,50.073746,54.325912,53.935703,52.39103,50.285522,47.747128,45.64775,43.00554,39.98269,38.82292,42.456352,49.900826,53.253796,50.488953,45.54672,42.02766,40.13089
2016-10-08,43.080597,39.150326,35.5452,33.171787,31.608036,32.383537,35.341457,40.444637,45.45718,48.524185,48.369305,47.387268,44.986855,42.27424,39.907074,37.920033,37.586227,42.00995,49.199757,53.1267,52.673996,49.635582,46.93799,43.925213
2016-10-09,38.503773,34.730015,31.36883,28.333952,26.21373,25.619888,26.8816,30.116276,33.12464,36.35133,38.080566,38.19406,36.848988,33.81213,31.315018,30.248024,30.975887,36.6594,44.559334,50.372776,51.325844,49.09512,46.255257,43.18867
2016-10-10,34.084953,30.096596,26.851503,24.875978,24.87481,29.647635,39.880436,50.589035,55.403408,55.014362,53.45174,51.707638,49.183105,46.77271,44.455887,42.179447,41.399193,45.187546,53.662678,58.895256,55.401356,48.325584,43.99671,42.050896
2016-10-11,42.35762,38.283398,34.617706,31.500824,31.085562,36.448055,47.276012,58.14938,63.22129,62.822906,60.7754,58.65277,55.59191,53.528496,50.98079,47.2855,46.03714,50.720528,59.08091,62.837784,59.201447,52.610893,48.38065,45.771988
2016-10-12,46.163307,41.34269,37.294327,34.250095,34.473595,40.898094,52.60137,64.41005,70.25156,69.823105,67.131874,64.26221,60.75672,59.02825,56.217384,52.07754,50.265152,55.03211,63.819855,67.75525,63.70988,56.93723,52.63627,49.42066
2016-10-13,46.390858,41.286415,36.80382,33.200455,33.431076,39.852566,51.385067,62.591858,67.73537,67.73576,65.90695,64.220665,61.655983,60.259575,57.35524,53.391838,52.230648,57.359436,65.39678,67.95212,63.259132,56.64496,52.632103,49.500504
2016-10-14,44.85111,40.59182,36.837585,33.60536,33.313225,38.459785,48.395123,58.604847,63.620445,63.863625,62.278145,60.43669,57.847115,55.743122,52.877007,48.977654,47.544285,52.043865,59.454025,62.107086,58.574375,52.934227,49.543243,47.105995
2016-10-15,51.277256,44.53616,39.371685,36.00696,33.954937,35.8507,40.62497,46.960243,52.872753,55.825966,55.189545,54.120827,52.10228,48.981697,44.80101,40.301098,38.93329,45.262856,54.53122,58.00454,54.646328,50.350697,49.615005,47.52379
2016-10-16,41.712944,38.25503,35.010246,32.353546,30.014936,29.77943,31.351803,34.743946,37.50535,39.711987,40.405777,40.395023,39.009514,35.967297,33.352226,31.486004,31.474339,36.89755,45.0185,50.533005,50.814613,48.03976,45.545902,43.281246
2016-10-17,38.14495,34.520584,31.505165,29.243324,29.622608,35.204117,45.375126,54.65113,58.239277,57.673676,56.571415,54.89865,52.602184,50.475525,48.01027,45.251648,44.908195,48.931824,56.176254,59.122204,55.269188,49.282703,45.472355,43.23096
2016-10-18,44.598804,39.180084,34.497185,31.277456,32.110397,39.586185,51.953625,62.96238,67.367035,66.73105,64.75302,62.992672,60.31666,58.68007,55.445457,51.505253,51.092564,57.18895,65.771645,68.27851,62.989136,56.003143,52.25922,49.394787
