Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2018-06-25,40.87637,39.80425,38.91106,38.789555,39.04888,40.50237,42.513855,44.71984,46.066067,46.634716,46.266617,46.01387,45.91844,45.589226,45.02624,44.814957,44.855824,45.25213,45.339645,45.48873,45.3391,45.13712,44.504433,43.431538
2018-06-26,42.734642,41.903828,41.097076,41.195988,41.382378,42.692497,44.314007,46.09791,47.354836,47.834476,47.58577,47.46896,47.43735,47.30578,46.679955,46.419334,46.372787,46.709305,46.62392,46.619076,46.3501,46.17006,45.502937,44.34842
2018-06-27,43.542126,42.70657,41.80813,41.829437,41.897316,43.183025,44.86109,46.831192,48.250404,48.806454,48.45983,48.228428,48.075905,47.89936,47.235283,46.96862,46.82588,47.037758,46.980804,46.97152,46.77685,46.57698,45.849976,44.53477
2018-06-28,43.171555,42.32923,41.405827,41.343464,41.40212,42.535873,44.174995,46.097103,47.468575,47.964977,47.387844,46.92421,46.498528,46.17186,45.568714,45.345894,45.102085,45.214027,45.190376,45.19111,44.95042,44.640045,43.75265,42.515495
2018-06-29,41.427086,40.34658,39.30271,38.84678,39.083103,40.395454,42.50843,44.433556,45.513664,45.835297,45.174118,44.789333,44.507217,44.175014,43.48918,43.269497,43.172005,43.486946,43.490967,43.829155,43.7168,43.63856,43.022015,42.17983
2018-06-30,42.626118,41.837395,40.98728,40.699673,40.414707,40.819336,41.270424,42.116173,43.240158,43.849426,43.799267,43.80154,43.755142,43.642067,43.112907,43.072353,42.92885,43.176136,43.370495,43.694996,43.637043,43.673347,43.201675,42.48262
2018-07-01,43.45557,42.63566,41.74912,41.405792,41.02582,41.18422,41.387787,42.03022,43.02021,43.606117,43.693512,43.850933,43.864162,43.791473,43.288925,43.475647,43.55615,43.873726,44.35698,44.774357,45.051487,45.28833,45.052933,44.33427
2018-07-02,43.367786,42.400833,41.381195,41.378956,41.498524,42.76583,44.52159,46.66144,48.195553,48.89124,48.359016,47.927906,47.537807,47.249466,46.588966,46.41554,46.172417,46.317055,46.300137,46.37708,46.226128,45.991398,45.243824,43.94467
2018-07-03,45.51886,44.449036,43.437794,43.294758,43.35248,44.58066,46.15826,47.941483,49.49668,50.111755,49.78457,49.647987,49.369507,49.210182,48.498096,48.66742,48.677376,48.842964,48.718964,48.605927,48.63104,48.522614,47.63994,46.301514
2018-07-04,46.25526,45.12245,44.11032,44.000008,44.017986,45.238533,46.739693,48.60334,50.349007,51.00453,50.68288,50.508003,50.115852,49.92283,49.079826,49.251884,49.115116,49.071285,48.90699,48.71088,48.76446,48.793663,47.882107,46.41399
2018-07-05,45.543617,44.306686,42.99624,42.378857,42.53312,43.68512,45.744316,47.774513,49.30757,49.781384,49.212322,48.60445,47.90855,47.362732,46.50222,46.65723,46.49167,46.127907,46.178696,45.75145,45.80304,46.02137,44.918423,43.790382
2018-07-06,44.02943,42.358486,40.761055,39.53918,39.562634,40.823174,42.9844,45.13412,46.579594,46.689995,45.876266,45.054077,44.12268,43.64983,42.71472,42.59674,42.568813,42.029266,41.92412,41.576405,41.85779,42.477654,41.31775,40.78767
2018-07-07,43.077477,41.314747,39.982628,38.94169,38.544132,39.04957,40.085613,41.649788,43.15866,43.764275,44.067142,43.64245,43.600163,43.32153,43.154266,43.25453,43.80882,43.58488,44.053192,44.250076,44.746937,45.46044,44.971336,44.835766
2018-07-08,44.94185,44.147255,43.440407,43.09843,43.020073,43.15946,43.219666,43.6381,44.524857,44.908253,45.016006,44.89867,44.921036,44.637108,44.382957,44.56228,44.523666,44.176132,44.55581,44.541313,44.750046,45.256172,44.716362,44.408783
2018-07-09,44.27671,42.509235,41.20602,40.421516,40.58048,41.802917,43.774323,45.83237,47.122337,47.61196,47.310062,46.68744,46.432793,46.29039,45.78533,46.07247,46.496662,46.4267,46.284016,46.582024,46.776337,47.29397,46.597317,46.19796
2018-07-10,46.528206,45.25463,44.202778,43.895996,44.0346,45.054142,46.483078,47.928722,49.27288,49.96517,49.935146,49.72769,49.570557,49.366833,48.842606,49.375843,49.71219,49.710663,49.74015,49.59699,49.747253,49.744064,48.906548,48.1258
2018-07-11,47.427265,46.21671,45.176205,44.95711,45.068504,45.950485,46.9092,48.203743,49.646408,50.312553,50.278572,50.172253,49.961617,49.703598,49.15762,49.608566,49.76966,49.546062,49.59157,49.297073,49.494526,49.533,48.671494,47.803394
2018-07-12,48.111725,46.961754,45.968887,45.8872,45.954105,46.785595,47.58793,48.9137,50.625298,51.40972,51.408905,51.2578,50.98585,50.775024,50.279724,50.58669,50.62786,50.22078,50.118233,49.681324,49.699608,49.72428,48.76342,47.859043
2018-07-13,46.97816,45.739258,44.47384,44.000256,44.210293,45.0392,46.34809,47.734825,49.223316,49.748833,49.381905,48.899685,48.286644,47.82549,47.159935,47.407913,47.411644,46.747463,46.84341,46.420837,46.622963,46.8785,45.838627,45.22079
2018-07-14,47.322292,45.887783,44.821823,43.937115,43.85373,43.8579,44.02009,44.544273,45.762676,46.118507,46.280746,45.922432,45.60947,45.02378,44.694077,45.15366,45.636894,44.969982,45.694286,45.60943,46.41549,47.208004,46.703365,46.560665
2018-07-15,47.65393,46.24597,45.5468,45.04316,44.90609,44.903675,44.692,45.21365,46.472073,47.09957,47.385128,47.53684,47.4819,47.244408,47.11535,47.64866,48.315533,47.85619,48.374508,48.38256,49.246,49.87495,49.400326,49.005203
2018-07-16,48.44964,47.222694,46.243633,46.1569,46.165237,46.86326,47.38458,48.639915,50.41902,51.245796,51.38805,51.28505,51.033585,50.85376,50.568096,51.04157,51.29819,50.891186,50.820328,50.483257,50.548195,50.61194,49.69967,48.94944
2018-07-17,48.67387,47.441784,46.608665,46.506344,46.565247,47.155647,47.61458,48.754868,50.449783,51.32333,51.57488,51.60491,51.402466,51.21054,50.96749,51.375916,51.70811,51.279263,51.302338,50.999374,51.181355,51.32362,50.437874,49.75477
2018-07-18,47.740826,46.524384,45.33708,44.93418,45.04336,45.711246,46.528004,47.619278,49.086945,49.731964,49.682743,49.404533,48.986374,48.646896,48.17755,48.6399,48.740704,48.065536,48.23031,47.852787,47.976093,48.14919,47.152355,46.596718
2018-07-19,47.351513,45.992455,44.877045,44.35539,44.50659,45.253113,46.32109,47.424637,48.995266,49.765587,49.81255,49.477135,49.11389,48.772133,48.389515,48.926697,49.16941,48.626675,48.826614,48.609787,48.816666,49.17511,48.394924,48.029125
2018-07-20,47.79857,46.421875,45.304382,44.92842,45.07588,45.891205,46.96912,48.216408,49.78624,50.39275,50.288513,50.00615,49.61234,49.201935,48.71616,49.238735,49.557285,49.207733,49.39691,49.143494,49.41774,49.606853,48.769714,48.196903
2018-07-21,48.19625,46.93471,46.055122,45.45369,45.31306,45.435356,45.171494,45.62864,46.935158,47.36188,47.50644,47.461826,47.299854,47.01593,46.67863,47.1759,47.50818,46.87006,47.4719,47.33113,47.963802,48.472176,47.78971,47.31397
2018-07-22,47.898125,46.639603,45.689594,44.962128,44.750706,44.647667,44.31106,44.594433,45.737595,46.250675,46.479206,46.396923,46.212288,45.87225,45.500072,46.098866,46.437336,45.826233,46.668804,46.72164,47.526886,48.23513,47.668537,47.344463
2018-07-23,48.333405,46.847294,45.652966,45.26253,45.427856,46.40262,47.54193,49.05677,50.80739,51.684013,51.754303,51.486095,51.01278,50.747437,50.31348,50.98281,51.328354,50.94062,51.009247,50.79872,50.99564,51.15267,50.150208,49.499004
2018-07-24,49.506496,48.228542,47.292137,47.113415,47.195015,47.874027,48.55542,49.889217,51.751984,52.770355,52.953392,52.955666,52.648315,52.413727,52.064903,52.540825,52.918957,52.499413,52.527435,52.219788,52.439148,52.438683,51.408417,50.654125
2018-07-25,49.582275,48.372547,47.31533,47.11281,47.17264,47.837482,48.465187,49.66463,51.42623,52.291153,52.36479,52.276062,51.910767,51.69597,51.324856,51.782284,52.025284,51.49444,51.52904,51.108032,51.18215,51.208748,50.095184,49.386913
2018-07-26,49.495598,48.28869,47.296803,47.107216,47.152336,47.839783,48.393326,49.50153,51.260925,52.212185,52.464287,52.469276,52.176117,52.015438,51.7546,52.282574,52.558136,51.99212,51.93982,51.4954,51.52053,51.54674,50.39978,49.734905
2018-07-27,47.94384,46.651524,45.435497,44.91137,45.170174,45.979633,47.167686,48.389587,49.870884,50.377254,50.131447,49.71124,49.18628,48.70091,48.21118,48.477627,48.55928,47.658405,47.810448,47.463936,47.542084,47.890068,46.78454,46.44701
2018-07-28,47.063046,45.377678,44.117332,42.956345,42.837936,42.88397,43.375107,44.052197,44.97905,45.30166,45.32554,44.93059,44.608276,44.14144,43.797035,44.200172,44.80128,44.263603,44.9519,45.136322,45.922333,46.79253,46.353703,46.423225
2018-07-29,47.317673,46.27802,45.431988,44.932796,44.771915,44.954453,44.74427,45.070686,46.20657,46.84811,47.02364,47.046883,47.069115,46.862213,46.69566,47.21419,47.349583,46.682114,47.17347,47.08396,47.47557,47.95983,47.28496,46.91077
2018-07-30,47.84391,46.452225,45.363514,45.123844,45.167515,46.371216,47.659435,49.44475,51.450768,52.46878,52.53824,52.305786,51.99008,51.862823,51.522736,52.08749,52.2455,51.99794,51.74617,51.528786,51.371002,51.387573,50.25971,49.33854
2018-07-31,48.25426,46.834938,45.541473,45.01375,45.208614,46.165306,47.567787,49.054558,50.544144,51.1848,51.077988,50.77261,50.361794,50.1038,49.603878,50.240803,50.549152,50.298553,50.582928,50.49867,50.752613,50.885807,49.915516,49.23963
2018-08-01,49.417175,48.204285,47.258286,47.160065,47.249187,48.05903,48.836487,50.22737,52.053146,53.00659,53.144447,53.114914,52.88311,52.68672,52.412758,52.893543,53.181587,52.80735,52.72841,52.447334,52.50874,52.633133,51.684708,50.877205
2018-08-02,49.999485,48.84146,47.777103,47.658123,47.687344,48.410397,49.12119,50.498596,52.31021,53.324173,53.437702,53.382725,53.122288,52.9505,52.606186,53.091415,53.30868,52.91359,52.904427,52.589874,52.655647,52.660217,51.66283,50.79592
2018-08-03,49.47854,48.359146,47.272438,47.1718,47.282394,48.095448,48.940975,50.224487,51.976078,52.808468,52.75775,52.51393,52.17373,51.9366,51.581593,52.015747,52.129692,51.61475,51.58464,51.172142,51.0708,51.075493,50.045277,49.29253
2018-08-04,48.107468,47.000114,45.865387,44.959225,44.912712,45.07801,45.297054,45.766403,46.722588,47.149746,47.153355,46.732143,46.47692,45.948196,45.669754,45.828686,45.82721,44.85019,45.011543,44.614548,44.726425,45.130665,44.179638,44.221188
2018-08-05,45.042953,43.15311,41.68431,40.230812,39.700195,39.775234,40.433765,41.42882,42.741405,43.408302,43.68042,43.21704,43.20854,42.975002,43.182484,43.44462,44.266426,43.741894,44.327484,44.77294,45.560158,46.46852,46.200237,46.542263
2018-08-06,47.85226,46.658756,45.67208,45.621735,45.80975,47.05099,48.523067,50.378315,52.32112,53.379463,53.50782,53.18159,52.925602,52.69001,52.36642,52.858017,53.003555,52.82674,52.612343,52.63897,52.52337,52.586296,51.802284,51.028046
2018-08-07,49.4871,48.443016,47.391144,47.40551,47.47537,48.515465,49.440155,50.83866,52.5573,53.448605,53.374825,53.131783,52.77669,52.58506,52.27919,52.64117,52.58924,52.133453,51.946697,51.522995,51.210693,51.01075,49.88242,48.918316
2018-08-08,47.959023,46.58718,45.34404,44.754646,45.179543,46.089535,47.718636,49.22744,50.38382,50.627716,50.232292,49.73057,49.209816,48.76072,48.12902,48.377335,48.606247,48.219433,48.522263,48.632187,48.894264,49.225636,48.33467,47.94184
2018-08-09,47.90888,47.113094,46.469276,46.54819,46.706707,47.68728,48.53031,49.47509,50.856033,51.38893,51.21232,50.984436,50.784042,50.561188,50.339924,50.554955,50.559647,50.22672,50.03914,49.76658,49.33008,49.18176,48.05839,47.391796
2018-08-10,43.805725,41.914368,40.591904,39.44464,39.258575,40.064266,41.69246,43.325344,44.339058,44.312157,43.86562,43.309578,43.094643,43.129692,43.116585,43.297726,44.170433,44.22182,44.05929,45.07609,45.498493,46.057632,45.680046,45.433296
2018-08-11,46.22435,45.333088,44.2385,43.452248,43.328976,43.20917,43.51132,44.051212,44.64119,45.03664,44.908077,44.75378,44.33387,44.045902,43.32541,43.328297,43.37282,43.198097,43.387924,43.421112,43.47974,44.191685,43.95155,43.84909
2018-08-12,46.28903,45.307358,44.33855,43.903522,43.749203,44.108524,44.79394,45.685814,47.033722,47.895027,48.23937,48.31385,48.45095,48.400887,48.46184,48.745262,49.138573,49.140755,49.399086,49.7839,49.84444,50.086655,49.724854,49.39541
2018-08-13,46.551247,45.45866,44.59624,44.47572,44.79798,46.47506,48.514282,51.064674,52.843147,53.97718,53.8885,53.49704,53.213936,53.02328,52.69586,52.876034,52.681206,52.752045,52.394966,52.51569,52.17048,51.65246,50.706375,49.210136
2018-08-14,48.10468,47.25398,46.198303,46.090237,46.446426,47.46172,48.933685,50.389866,51.488194,52.05462,51.566628,51.19568,50.844902,50.545876,50.204082,50.390713,50.368073,50.175518,50.042896,49.86451,49.553814,49.419056,48.456505,47.61226
2018-08-15,48.903843,47.950214,47.008537,47.09822,47.365578,48.733364,50.164032,51.703102,53.0874,53.645405,53.39703,53.095146,52.811546,52.585938,52.182903,52.432297,52.567795,52.48057,52.312767,52.177475,52.033325,51.861603,50.79474,49.799026
2018-08-16,47.659706,46.43697,45.212173,44.55308,44.93807,45.803074,47.49949,48.844086,49.360966,49.452526,49.021652,48.590668,48.143494,47.867767,47.28318,47.57776,48.000137,48.018143,48.194748,48.640896,48.767685,48.889,48.14657,47.78357
2018-08-17,47.486504,46.713448,45.86447,45.923473,46.191647,47.288395,48.561043,49.88179,51.065598,51.488552,51.171864,50.863686,50.512455,50.24105,49.861298,49.96712,50.063362,49.99173,49.949867,49.99458,49.74301,49.510197,48.595913,47.793465
2018-08-18,46.441376,45.42803,44.163033,43.404602,43.324585,43.298843,43.596138,44.122963,44.48525,44.716465,44.512566,44.254337,43.78988,43.662308,42.94149,43.162056,43.344296,43.397762,43.771523,44.109253,44.1752,44.900917,44.565853,44.43332
2018-08-19,45.155357,44.48706,43.910618,43.700764,43.560074,44.074886,44.662308,45.41829,46.356594,46.98198,47.258884,47.41069,47.480145,47.448082,47.315662,47.5167,47.986496,48.12548,48.434307,48.78926,48.866245,48.910767,48.46495,47.964466
2018-08-20,44.80197,43.575718,42.56745,42.069313,42.520412,43.8356,45.98384,47.949768,48.820496,49.078674,48.40761,47.930527,47.55007,47.09126,46.57025,46.3782,46.67694,47.118652,47.27848,47.857597,47.71739,47.568413,46.826572,46.009464
2018-08-21,47.04527,46.278564,45.768337,45.906197,46.33985,47.94834,50.085907,52.133896,53.3444,53.861813,53.604637,53.310856,53.178574,52.948387,52.533985,52.521122,52.652832,53.0652,52.93144,53.08109,52.751453,52.340305,51.224834,49.96786
2018-08-22,47.58938,46.5549,45.444576,44.863544,45.170387,46.08627,47.90741,49.499012,50.15116,50.423374,49.765617,49.380444,48.9577,48.71835,48.256516,48.406315,48.63333,48.861073,48.962704,49.1841,49.021404,48.74114,47.677563,46.910847
2018-08-23,47.570976,46.918507,46.230732,46.421436,46.809105,48.191532,49.90873,51.540596,52.659626,53.084496,52.66919,52.34867,52.063515,51.69467,51.242653,51.148582,51.138588,51.34799,51.495056,51.557114,51.22934,50.813408,49.85794,48.804996
2018-08-24,47.94762,46.872196,45.663643,45.112595,45.484783,46.60375,48.581566,50.192406,50.860653,50.86715,50.03499,49.412674,48.89379,48.468082,47.770985,47.78587,47.978924,48.2212,48.337055,48.76207,48.774277,48.74607,47.763023,47.100605
2018-08-25,47.944767,47.324097,46.54519,46.33929,46.28173,46.6172,46.983925,47.550957,48.537727,49.042797,49.0133,48.867584,48.754677,48.567276,48.205433,48.41242,48.455708,48.455612,48.76068,49.07778,49.17167,49.235184,48.632195,48.11883
2018-08-26,48.17603,47.222874,46.179577,45.742973,45.62476,45.745895,46.073425,46.696205,47.38623,47.69627,47.766167,47.608875,47.403698,47.307224,46.96812,47.36189,47.873726,48.11988,48.847595,49.51554,49.60794,49.678394,49.213425,48.81347
2018-08-27,46.325333,44.999786,43.77861,43.00295,43.101643,44.095863,46.108673,47.99801,49.150208,49.56205,48.769516,48.220184,47.607044,47.442566,47.066975,47.03971,47.66246,48.104137,48.138527,48.44642,48.042656,47.924416,46.852753,46.217155
2018-08-28,48.7029,47.834793,47.424923,47.37477,47.684036,48.813934,50.663307,52.314835,53.432426,53.853863,53.631203,53.228683,53.137726,52.703106,52.366776,52.413345,52.776894,53.26175,53.177887,53.546047,53.478226,53.027233,51.880207,50.88875
2018-08-29,52.67051,51.762188,50.94036,50.80655,51.04603,52.380062,54.10011,55.918457,57.51451,58.061485,57.532642,56.95715,56.40233,55.981834,55.35746,55.58763,55.735497,55.965805,56.274345,56.332474,56.326164,55.33146,53.62815,51.82372
2018-08-30,51.216606,50.21327,49.081238,48.610073,49.23831,50.556503,53.140495,55.120758,56.350803,56.661213,55.711067,54.83663,54.07633,53.415794,52.44835,52.816044,52.99927,53.064903,53.5077,53.49592,53.370323,52.82515,51.000813,49.555317
2018-08-31,51.78719,50.58851,49.840096,49.516792,50.039547,51.630783,54.344463,56.81932,58.72187,59.161636,58.273003,57.499367,56.88984,56.315926,55.36613,55.624287,55.939896,56.309837,56.59237,56.89402,57.126564,56.514008,54.776985,53.089996
2018-09-01,53.35521,52.21122,51.61694,51.390224,51.25045,51.16559,51.059376,51.739594,53.33942,54.200146,54.496128,54.54975,54.228508,53.74333,53.145744,53.370262,53.800446,53.81271,54.783234,54.781254,55.402664,55.42775,54.367783,53.17727
2018-09-02,53.616146,52.51523,51.8574,51.67508,51.463825,51.27613,50.785362,51.211296,52.66566,53.40233,53.752922,53.720627,53.424095,53.082924,52.55343,52.97484,53.302433,53.310596,54.419464,54.506542,55.089584,55.256306,54.202843,53.013313
2018-09-03,53.178783,52.19388,51.528954,51.59634,52.184433,53.776543,55.92146,58.181774,60.04061,60.80896,60.377357,59.644207,58.981163,58.458862,57.865685,58.140617,58.340286,58.481075,59.04974,59.21713,59.111282,58.056046,56.09909,54.354305
2018-09-04,54.05591,53.40327,52.948368,53.010376,53.62326,55.00265,56.919296,59.082947,61.15223,62.147724,62.015877,61.50223,60.842033,60.4153,59.862373,59.81437,60.009224,60.243378,60.827248,60.873756,60.754383,59.519222,57.436745,55.641792
2018-09-05,54.871696,54.16622,53.69886,53.66597,54.284523,55.582264,57.50522,59.76772,62.123177,63.313988,63.087135,62.49958,61.607048,61.266136,60.659523,60.498497,60.591995,60.833122,61.550476,61.45074,61.275105,59.90645,57.68,55.82407
2018-09-06,53.35176,52.536884,51.69113,51.16987,51.778282,53.417355,56.316727,58.94774,60.908348,61.787327,60.553047,59.31909,58.387825,57.822746,56.939686,56.791218,56.70353,56.470726,57.220516,57.245613,56.899803,55.64035,53.28342,51.23838
2018-09-07,51.56821,50.447098,49.68034,49.25788,50.263172,52.28205,55.48381,58.156967,60.06026,60.396492,59.628998,58.318787,57.91343,57.31911,56.401283,56.484505,56.928368,57.031796,57.37345,57.298714,57.290085,56.642975,54.10185,52.736862
2018-09-08,49.910805,47.932804,46.50408,45.077507,45.13261,45.758835,46.911594,48.13868,49.357727,49.653786,49.357174,48.500244,48.002472,47.461086,46.931133,47.356808,48.111202,48.0254,49.113304,49.467297,49.896038,50.225132,48.726814,48.430176
2018-09-09,50.07601,48.64039,47.625122,46.84794,46.868507,47.34066,48.12269,49.116653,50.64328,51.10347,51.255104,50.82706,50.630035,50.18894,50.070267,50.577854,51.366837,51.410027,52.508568,52.66612,52.753906,52.915123,51.60827,51.19
2018-09-10,50.365612,49.073086,48.136986,47.78942,48.754272,50.943077,54.19973,57.17145,58.75611,59.001255,58.365753,57.504066,57.150322,56.666523,55.97094,56.26806,56.568127,56.908592,57.491203,58.003082,57.460712,56.625298,54.59152,53.237526
2018-09-11,50.45299,49.302128,47.982296,47.182167,47.84546,49.07022,51.64893,53.807728,54.485336,54.264088,53.15261,52.28666,51.41388,51.079964,50.079422,50.32958,50.7435,50.899414,51.729538,52.26828,52.175312,51.797047,50.23995,49.562923
2018-09-12,49.133488,47.715187,46.53492,45.800674,46.660423,48.25853,51.04007,53.168167,53.814587,53.565014,52.578545,51.879562,51.265793,51.134087,50.475533,50.623745,51.287254,51.575386,51.902443,52.293198,52.119972,51.955536,50.618977,49.96245
2018-09-13,50.332947,49.769417,49.135704,49.266846,50.132828,51.91168,54.40264,56.47376,57.633087,57.881157,57.229187,56.585434,56.198437,55.585655,55.10443,55.244045,55.358124,55.592205,55.99089,56.259964,55.660076,54.81057,53.23657,51.927216
2018-09-14,50.35258,49.44368,48.569214,48.21156,49.19361,50.878983,53.83467,55.90103,56.866814,56.83783,55.785446,54.86074,54.367943,53.73844,53.034218,53.06717,53.28197,53.309937,53.45974,53.216324,52.720924,52.31355,50.57638,49.56556
2018-09-15,50.61298,49.598373,48.820545,48.43064,48.793068,49.279503,50.040756,50.72676,51.74163,51.995895,51.969643,51.640823,51.472725,51.067326,50.753685,51.185974,51.837887,51.93423,52.62995,52.904873,52.926483,53.0457,52.238605,51.941505
2018-09-16,48.003845,47.307777,46.49091,45.96707,46.133255,46.147926,46.54414,47.325314,47.767624,48.231773,47.946064,47.641174,47.225056,46.697723,46.00906,46.27526,46.571907,46.947956,47.342247,47.921696,47.692554,47.50241,46.739326,46.121937
2018-09-17,47.45981,46.83858,46.46956,46.49032,47.278214,49.010014,51.482635,53.68355,54.69081,54.9903,54.722847,54.17792,53.979286,53.456707,53.28367,53.32026,53.607002,54.133392,54.245144,54.570496,54.08003,53.28092,51.86712,50.766575
2018-09-18,48.61354,47.90216,47.52727,47.46366,48.157963,49.921085,52.74533,55.401333,56.343178,56.345284,55.266533,54.025574,53.157097,52.255035,51.45769,51.074375,50.83914,51.081757,51.126846,51.836174,51.774754,50.758446,49.266254,47.55508
2018-09-19,44.87626,44.02584,43.540764,43.37158,44.214226,45.891636,48.13055,50.052208,50.645184,50.69693,49.645794,49.112682,48.75245,48.069878,47.623608,47.31578,47.79529,48.5551,49.0912,49.3683,48.68344,47.60857,46.1815,45.24215
2018-09-20,42.02625,41.252907,41.246815,41.720337,42.984215,45.060825,47.34636,49.19101,49.939175,49.77751,49.44801,48.753838,48.620636,48.058548,47.977673,48.074947,48.921097,49.959633,50.73821,50.89229,50.12674,48.75397,47.425426,46.584442
2018-09-21,40.262917,38.802395,38.086594,37.93383,39.006325,41.53875,44.357903,46.53378,47.382866,47.26503,46.424232,45.82231,45.06684,44.398853,43.65635,43.414093,43.675877,44.386578,44.92646,45.039013,44.378796,43.099403,41.68624,40.289734
2018-09-22,17.078907,16.148806,16.47429,17.455324,19.07712,23.385403,28.083889,31.234694,33.18204,34.43175,34.937794,33.631668,32.808773,31.312508,31.535126,31.806236,33.038982,34.02346,34.48203,34.050507,32.283653,29.416925,26.20229,24.43265
2018-09-23,14.626955,10.321579,7.920027,6.868952,8.70112,15.304054,21.86742,27.154629,30.434504,31.956308,32.910137,32.51685,32.728718,31.111418,31.15166,32.316822,34.530926,36.8367,38.440655,38.499203,36.791576,33.195904,29.064615,24.67758
2018-09-24,26.29691,22.30567,21.434555,21.47079,24.691166,30.686165,37.654694,42.72349,44.48914,44.203403,44.009594,42.957756,42.537163,41.070423,40.6709,40.724712,41.887623,43.044125,44.28262,44.15949,43.23119,40.722363,37.78007,34.68904
2018-09-25,35.74896,33.56174,33.029865,33.1998,36.006767,40.963974,46.862843,50.81843,51.368195,50.04403,49.34088,48.692192,47.49785,45.92538,44.730873,44.17178,44.708652,45.38233,46.43813,45.76664,44.85223,42.955128,40.24809,37.341133
2018-09-26,24.158167,20.405855,19.064102,18.781517,21.084427,26.801968,33.675316,38.44832,40.7081,41.068222,40.762493,39.067024,38.284317,36.79249,36.627686,36.332817,37.12664,37.98673,38.635788,38.86053,37.752663,35.010662,31.249691,27.762909
2018-09-27,14.859865,10.264589,8.007154,7.718853,11.01306,19.953312,28.60625,35.763947,38.65558,38.639244,38.30342,36.992493,35.557095,33.49776,32.841248,33.38495,34.818542,35.434536,35.797802,35.95836,34.426052,30.672281,25.55465,20.182743
2018-09-28,19.839417,15.458317,14.387623,14.518621,18.776665,26.828041,35.319153,41.46258,42.989403,42.472485,42.332745,41.275444,40.539764,38.74949,37.879093,38.222233,39.795696,41.070045,42.12221,42.365406,41.43033,38.436245,34.44902,30.336737
2018-09-29,37.572136,35.693016,34.61495,34.216267,34.959496,37.278603,40.26384,42.694756,43.310116,43.056187,42.688694,42.156788,40.89823,39.604088,38.568905,38.051598,38.608322,39.61041,40.872414,41.43717,41.338806,39.986717,37.71174,35.224228
2018-09-30,13.816668,9.949333,7.9152374,7.913271,10.870644,17.361446,24.214752,29.140491,31.370466,33.47314,34.3006,34.781883,34.93682,34.831028,35.52648,37.05286,39.665344,41.902607,44.208736,45.04509,44.757156,41.782986,38.095463,33.938198
2018-10-01,39.491676,37.962486,37.169792,36.75134,38.14893,42.16527,47.432487,51.1879,51.37834,50.039833,49.148422,48.437546,47.44071,46.6963,46.034416,45.669083,46.143093,47.439583,48.177338,48.03405,46.918682,45.27004,43.22425,40.815186
2018-10-02,42.00731,40.482338,39.460846,39.13324,39.64128,42.09816,45.426567,48.10061,48.36078,47.369442,46.38797,45.487324,44.42806,43.340416,42.548565,42.209084,42.507,43.562782,44.337326,44.68519,44.208523,42.82489,40.590637,38.475178
2018-10-03,39.75731,37.86067,36.984875,37.040207,38.22265,40.9233,44.128647,46.51261,47.186653,46.966904,46.2371,45.338245,44.705154,44.190784,43.90364,43.93245,44.62352,45.98984,46.65177,47.03494,46.362976,45.268776,43.953297,42.23434
2018-10-04,43.124447,42.388775,42.05309,41.998844,42.824898,45.044884,48.140724,50.625153,50.76253,49.663544,48.605377,47.774696,47.133587,46.702305,46.08171,45.77435,46.10231,47.12984,47.887016,47.767963,46.824486,45.76045,44.064003,42.3655
2018-10-05,42.734203,42.121025,41.53244,41.384064,42.40384,44.461086,47.495285,50.0558,50.6944,50.03112,49.321384,48.74832,48.237076,47.788284,47.050743,46.66623,46.932823,47.94223,49.16419,49.29894,48.61982,47.831596,46.387314,44.83064
2018-10-06,45.028774,44.345917,43.795254,43.519424,43.60394,44.098717,45.078888,46.4638,47.171814,47.352097,47.289814,47.18531,46.793663,46.325424,45.947475,45.7266,46.056023,47.00053,48.03853,48.17622,47.537483,46.780273,45.63332,44.303085
2018-10-07,44.47681,43.756016,43.05581,42.778847,42.969013,43.667336,44.63247,45.811882,46.410122,46.671173,46.75223,47.11004,46.98983,46.610844,46.223614,46.309185,46.955856,48.195683,49.310726,49.469784,49.096542,48.349518,47.117348,45.69883
2018-10-08,44.230804,43.099464,42.30113,42.085617,42.957935,45.131695,47.92268,50.056347,50.267838,49.49872,48.443165,47.823036,47.393646,46.855854,46.40855,46.3485,46.92192,48.126854,48.867985,48.881557,47.984394,46.930553,45.51208,43.99598
2018-10-09,43.559982,42.62512,42.06175,42.073032,43.011448,45.14095,47.438076,49.24167,49.3173,48.66232,47.775665,47.18307,46.866753,46.352615,45.986565,45.95111,46.607952,47.725082,48.375015,48.41542,47.6015,46.581623,45.36447,44.07662
2018-10-10,41.554108,40.900475,40.551254,40.783916,41.987114,44.184235,46.877686,48.96064,49.41686,48.931667,48.41853,47.94637,47.489246,47.05627,46.739586,46.632565,46.998623,47.93913,48.523552,48.390343,47.46593,46.418365,44.57602,43.099888
2018-10-11,42.294495,41.20191,40.540184,40.677082,41.85743,44.320335,46.8141,48.62832,48.645176,48.157833,47.380135,46.9562,46.661346,46.109596,45.638588,45.603966,46.22142,47.330723,48.11514,48.18284,47.419487,46.436394,45.177795,43.84553
